28:3	siehe|behold du|you hältst|HOLD dich|you für|for klüger|wise denn|for Daniel|Daniel daß|that dir|you nichts|stop verborgen|HIDDEN sei|hide
28:4	und|and habest|have durch|through deine|your Klugheit|wisdom und|and deinen|your Verstand|understanding solche|these Macht|army zuwege|brought-about gebracht|make und|and Schätze|TREASURES von|from Gold|gold und|and Silber|silver gesammelt|make
28:5	und|and habest|have durch|through deine|your große|multitude Weisheit|wisdom und|and Hantierung|merchandise so|then große|great Macht|army überkommen|multiply davon|from-which bist|are du|heart so|then stolz|PROUD geworden|exalt daß|that du|you so|then mächtig|powerful bist|army
28:6	darum|therefore spricht|it-is-said der|the Herr|LORD HERR|GOD also|so Weil|because sich|himself denn|for dein|your Herz|heart erhebt|put als|when wäre|was es|it eines|one Gottes|of-God Herz|heart
28:7	darum|therefore siehe|behold ich|I will|will Fremde|stranger über|over dich|you schicken|send nämlich|namely die|the Tyrannen|terrible der|the Heiden|nation die|the sollen|shall ihr|you Schwert|sword zücken|empty über|over deine|your schöne|beauty Weisheit|wisdom und|and deine|your große|great Ehre|brightness zu|to Schanden|SHAME machen|begin
28:8	Sie|they sollen|shall dich|you hinunter|descend in|in die|the Grube|corruption stoßen|descend daß|that du|you mitten|heart auf|on dem|the Meer|sea stirbst|death wie|as die|the Erschlagenen|slay
28:9	Was|what gilt|VALID s|IT ob|whether du|you dann|then vor|face deinem|your Totschläger|slay wirst|will sagen|say “Ich|[“Ich] bin|am Gott|God ”|[”] so|then du|you doch|please nicht|not Gott|God sondern|but ein|a Mensch|man und|and in|in deiner|your Totschläger|begin Hand|by bist|are
28:10	Du|you sollst|death sterben|die wie|as die|the Unbeschnittenen|uncircumcised von|from der|the Hand|by der|the Fremden|stranger denn|for ich|I habe|have es|it geredet|speak spricht|saith der|the Herr|LORD HERR|GOD
28:11	Und|and des|of-the HERRN|GOD Wort|word geschah|happened zu|to mir|me und|and sprach|said
28:12	Du|you Menschenkind|SON-OF-MAN mache|make eine|a Wehklage|lamentation über|bear den|the König|royal zu|to Tyrus|Tyrus und|and sprich|say von|from Ihm|him So|then spricht|it-is-said der|the Herr|LORD HERR|GOD Du|you bist|are ein|a reinliches|seal Siegel|sum voller|full Weisheit|wisdom und|and aus|from der|the Maßen|perfect schön|beauty
28:13	Du|you bist|are im|in-the Lustgarten|Eden Gottes|of-God und|and mit|with allerlei|precious Edelsteinen|PRECIOUS-STONES geschmückt|covering mit|with Sarder|SARDIUS Topas|topaz Demant|diamond Türkis|beryl Onyx|onyx Jaspis|jasper Saphir|sapphire Amethyst|emerald Smaragd|carbuncle und|and Gold|gold Am|on-the Tage|days da|then du|you geschaffen|create wurdest|work mußten|stopped da|then bereitet|prepare sein|his bei|with dir|time deine|your Pauken|timbrel und|and Pfeifen|pipes
28:14	Du|you bist|are wie|as ein|a Cherub|anointed der|the sich|himself weit|away ausbreitet|cover und|and decket|cherubims und|and ich|I habe|have dich|you auf|on den|the heiligen|holy Berg|mountain Gottes|of-God gesetzt|put daß|that du|you unter|midst den|the feurigen|FIERY Steinen|STONES wandelst|go
28:15	Du|you warst|were ohne|without Tadel|perfect in|in deinem|your Tun|way von|from dem|the Tage|time an|to da|then du|you geschaffen|created wurdest|create bis|until sich|himself deine|your Missetat|iniquity gefunden|found hat|find
28:16	Denn|for du|you bist|are inwendig|inside voll|multitude Frevels|merchandise geworden|fill vor|before deiner|midst großen|great Hantierung|violence und|and hast|have dich|you versündigt|sin Darum|therefore will|will ich|I dich|you entheiligen|begin von|from dem|the Berge|mountain Gottes|of-God und|and will|will dich|you ausgebreiteten|cover Cherub|cherubims aus|midst den|the feurigen|FIERY Steinen|STONES verstoßen|DRIVE
28:17	Und|and weil|because sich|himself dein|your Herz|heart erhebt|exalt daß|that du|you so|then schön|beautiful bist|beauty und|and hast|have dich|you deine|your Klugheit|wisdom lassen|let betrügen|destroy in|above deiner|your Pracht|brightness darum|therefore will|will ich|I dich|you zu|to Boden|decks stürzen|cast und|and ein|a Schauspiel|see aus|from dir|you machen|put vor|face den|the Königen|royal
28:18	Denn|for du|you hast|have dein|your Heiligtum|sanctuary verderbt|begin mit|with deiner|your großen|multitude Missetat|iniquity und|and unrechtem|iniquity Handel|merchandise Darum|therefore will|will ich|I ein|a Feuer|fire aus|midst dir|you angehen|BREAK-OUT lassen|bring das|the dich|you soll|shall verzehren|consume und|and will|will dich|you zu|to Asche|ashes machen|put auf|on der|the Erde|earth daß|eye alle|all Welt|earth zusehen|LOOK-ON soll|see
28:19	Alle|all die|the dich|you kennen|know unter|under den|the Heiden|nation werden|be sich|himself über|over dich|you entsetzen|desolate daß|that du|you so|then plötzlich|SUDDENLY bist|are untergegangen|terror und|ever nimmermehr|ever aufkommen|RISE-AGAIN kannst|are-able
28:20	Und|and des|of-the HERRN|GOD Wort|word geschah|happened zu|to mir|me und|and sprach|said
28:21	Du|you Menschenkind|SON-OF-MAN richte|put dein|your Angesicht|face wider|against Sidon|Zidon und|and weissage|prophesy wider|against sie|they
28:22	und|and sprich|say So|then spricht|it-is-said der|the Herr|LORD HERR|GOD Siehe|behold ich|I will|will an|to dich|you Sidon|Zidon und|and will|will an|midst dir|you Ehre|glory einlegen|honour daß|that man|one erfahren|KNOW soll|know daß|that ich|I der|the HERR|GOD bin|am wenn|when ich|I das|the Recht|judgment über|over sie|they gehen|go lasse|make und|and an|to ihr|you erzeige|SHOW daß|that ich|I heilig|awesome sei|sanctify
28:23	Und|and ich|I will|will Pestilenz|pestilence und|and Blutvergießen|blood unter|under sie|they schicken|send auf|on ihren|their Gassen|without und|and sie|they sollen|slay tödlich|MORTALLY verwundet|WOUNDED drinnen|midst fallen|fall durchs|through-the Schwert|sword welches|in-the allenthalben|everywhere über|over sie|they gehen|go wird|circuits und|and sollen|shall erfahren|know daß|that ich|I der|the HERR|GOD bin|am
28:24	Und|and forthin|HENCEFORTH sollen|shall allenthalben|everywhere um|for das|the Haus|household Israel|Israelites da|then ihre|their Feinde|enemies sind|are keine|fretting Dornen|brier die|the da|then stechen|sorrowful noch|still Stacheln|thorn die|the da|then wehe|HURT tun|circuits bleiben|despise daß|that sie|they erfahren|know daß|that ich|I der|the Herr|LORD HERR|GOD bin|am
28:25	So|then spricht|it-is-said der|the Herr|LORD HERR|GOD Wenn|when ich|I das|the Haus|household Israel|Israelites wieder|back versammeln|gather werde|gather von|from den|the Völkern|nation dahin|there sie|they zerstreut|scattered sind|scatter so|then will|will ich|I vor|eye den|the Heiden|nation an|to ihnen|them erzeigen|sanctify daß|that ich|I heilig|awesome bin|am Und|and sie|they sollen|shall wohnen|dwell in|in ihrem|her Lande|land das|the ich|I meinem|my Knecht|servant Jakob|Jacob gegeben|given habe|put
28:26	und|and sollen|shall sicher|SAFELY darin|in-it wohnen|dwell und|and Häuser|household bauen|build und|and Weinberge|vineyard pflanzen|plant ja|yes sicher|SAFELY sollen|shall sie|they wohnen|dwell wenn|when ich|I das|the Recht|judgment gehen|go lasse|make über|over alle|all ihre|their Feinde|despise um|for und|and um|circuits und|and sollen|shall erfahren|know daß|that ich|I der|the HERR|GOD ihr|you Gott|God bin|am
29:1	Im|in-the zehnten|tenth Jahr|year am|on-the zwölften|ten Tage|month des|of-the zehnten|tenth Monats|two geschah|happened des|of-the HERRN|GOD Wort|word zu|to mir|me und|and sprach|said
29:2	Du|you Menschenkind|SON-OF-MAN richte|put dein|your Angesicht|face wider|against Pharao|Pharaoh den|the König|royal in|in Ägypten|Egypt und|and weissage|prophesy wider|against ihn|him und|and wider|against ganz|all Ägyptenland|Egypt
29:3	Predige|speak und|and sprich|say So|then spricht|it-is-said der|the Herr|LORD HERR|GOD Siehe|behold ich|I will|will an|to dich|you Pharao|Pharaoh du|you König|royal in|in Ägypten|Egypt du|you großer|great Drache|dragon der|the du|you in|midst deinem|your Wasser|river liegst|lay und|and sprichst|SAYEST Der|the Strom|river ist|is mein|my und|and ich|I habe|have ihn|him mir|me gemacht|make
29:4	Aber|but ich|I will|will dir|you ein|a Gebiß|hook ins|into-the Maul|cheek legen|put und|and die|the Fische|fish in|in deinen|your Wassern|river an|to deine|your Schuppen|scale hängen|cleave und|and will|will dich|you aus|from deinem|midst Strom|river herausziehen|offer samt|along-with allen|all Fischen|fish in|in deinen|your Wassern|river die|the an|to deinen|your Schuppen|scale hangen|cleave
29:5	Ich|I will|will dich|you mit|with den|the Fischen|fish aus|from deinen|your Wassern|river in|in die|the Wüste|wilderness wegwerfen|forsake du|you wirst|will aufs|face Land|field fallen|fall und|and nicht|not wieder|back aufgelesen|GATHERED-UP noch|still gesammelt|gathered werden|gather sondern|but den|the Tieren|live auf|on dem|the Lande|land und|and den|the Vögeln|fowl des|of-the Himmels|heaven zur|to-the Speise|food werden|put
29:6	Und|and alle|dwell die|the in|in Ägypten|Egypt wohnen|dwell sollen|shall erfahren|know daß|that ich|I der|the HERR|GOD bin|am darum|therefore daß|that sie|they dem|the Hause|household Israel|Israelites ein|a Rohrstab|staff gewesen|been sind|are
29:7	Wenn|when sie|they ihn|him in|in die|the Hand|hand faßten|take so|then brach|moved er|oppressed und|and stach|cleave sie|they in|in die|the Seite|side wenn|when sie|they sich|himself darauf|on-it lehnten|lean so|then zerbrach|BROKE er|break und|and stach|PIERCED sie|they in|in die|the Lenden|loins
29:8	Darum|therefore spricht|it-is-said der|the Herr|LORD HERR|GOD also|so Siehe|behold ich|I will|will das|the Schwert|sword über|over dich|you kommen|come lassen|let und|and Leute|men und|and Vieh|livestock in|in dir|you ausrotten|make
29:9	Und|and Ägyptenland|Egypt-land soll|shall zur|to-the Wüste|desolate und|and Öde|waste werden|be und|and sie|they sollen|shall erfahren|know daß|that ich|I der|the HERR|GOD sei|be darum|therefore daß|that du|you sprichst|SAYEST Der|the Wasserstrom|river ist|is mein|my und|and ich|I bin|am s|IT der|the s|IT tut|make
29:10	Darum|therefore siehe|behold ich|I will|will an|to dich|you und|and an|to deine|your Wasserströme|river und|and will|will Ägyptenland|Egypt-land wüst|heat und|waste öde|desolate machen|put von|from Migdol|Migdol bis|until gen|to Syene|Syene und|and bis|until an|to die|the Grenze|border des|of-the Mohrenlandes|Ethiopia
29:11	daß|that weder|neither Vieh|feet noch|still Leute|feet darin|in-it gehen|pass oder|or da|pass wohnen|dwell sollen|shall vierzig|forty Jahre|year lang|dwell
29:12	Denn|for ich|I will|will Ägyptenland|Egypt-land wüst|desolate machen|put wie|midst andere|other wüste|desolate Länder|earth und|and ihre|their Städte|town wüst|desolate liegen|remain lassen|let wie|midst andere|other wüste|waste Städte|town vierzig|forty Jahre|year lang|long und|and will|will die|the Ägypter|Egypt zerstreuen|scatter unter|under die|the Heiden|nation und|and in|in die|the Länder|earth will|will ich|I sie|they verjagen|scatter
29:13	Doch|please so|then spricht|it-is-said der|the Herr|LORD HERR|GOD Wenn|end die|the vierzig|forty Jahre|year aus|from sein|his werden|be will|will ich|I die|the Ägypter|Egypt wieder|back sammeln|gather aus|from den|the Völkern|nation darunter|UNDER-IT sie|they zerstreut|scattered sollen|shall werden|scatter
29:14	und|and will|will das|the Gefängnis|captivity Ägyptens|Egypt wenden|return und|and sie|they wiederum|return ins|into-the Land|land Pathros|Pathros bringen|bring welches|in-the ihr|you Vaterland|birth ist|is und|and sie|they sollen|shall daselbst|there ein|a kleines|low Königreich|kingdom sein|his
29:15	Denn|for sie|they sollen|shall klein|low sein|his gegen|toward andere|other Königreiche|kingdom und|and nicht|not mehr|more sich|himself erheben|bear über|over die|the Heiden|nation und|and ich|I will|will sie|they gering|lightly machen|diminish damit|thus sie|they nicht|not über|over die|the Heiden|nation herrschen|rule sollen|shall
29:16	daß|that sich|himself das|the Haus|household Israel|Israelites nicht|not mehr|more auf|on sie|they verlasse|confidence und|and sich|himself damit|iniquity versündige|remember wenn|when sie|they sich|himself an|to sie|they hängen|turn und|and sie|they sollen|shall erfahren|know daß|that ich|I der|the Herr|LORD HERR|GOD bin|am
29:17	Und|and es|it begab|happened sich|himself im|in-the siebenundzwanzigsten|seven Jahr|year am|on-the ersten|first Tage|days des|of-the ersten|firstborn Monats|month geschah|happened des|of-the HERRN|GOD Wort|word zu|to mir|me und|and sprach|said
29:18	Du|you Menschenkind|SON-OF-MAN Nebukadnezar|Nebuchadrezzar der|the König|royal zu|to Babel|Babel hat|has sein|his Heer|army mit|with großer|great Mühe|service vor|before Tyrus|Tyrus arbeiten|LABOUR lassen|serve daß|that alle|all Häupter|head kahl|make und|and alle|all Schultern|side wund|WORN gerieben|PEELED waren|furbished und|and ist|is doch|please weder|neither ihm|him noch|still seinem|his Heer|army seine|his Arbeit|service vor|before Tyrus|Tyrus belohnt|hire worden|serve
29:19	Darum|therefore spricht|it-is-said der|the Herr|LORD HERR|GOD also|so Siehe|behold ich|I will|will Nebukadnezar|Nebuchadrezzar dem|the König|royal zu|to Babel|Babel Ägyptenland|Egypt-land geben|put daß|that er|he all|all ihr|you Gut|multitude wegnehmen|bear und|and sie|spoil berauben|spoil und|and plündern|SPOIL soll|shall daß|that er|he seinem|his Heer|army den|the Sold|hire gebe|give
29:20	Zum|as-a Lohn|work für|for seine|his Arbeit|painful-toil die|the er|he getan|done hat|serve will|will ich|I ihm|him das|the Land|land Ägypten|Egypt geben|put denn|for sie|they haben|have mir|me gedient|make spricht|saith der|the Herr|LORD HERR|GOD
29:21	Zur|to-the selben|very Zeit|time will|will ich|I das|the Horn|horn des|of-the Hauses|household Israel|Israelites wachsen|fruitful lassen|grow und|and will|put deinen|your Mund|mouth unter|under ihnen|them auftun|open daß|midst sie|they erfahren|know daß|that ich|I der|the HERR|GOD bin|am
30:1	Und|and des|of-the HERRN|GOD Wort|word geschah|happened zu|to mir|me und|and sprach|said
30:2	Du|you Menschenkind|SON-OF-MAN weissage|prophesy und|and sprich|say So|then spricht|it-is-said der|the Herr|LORD HERR|GOD Heult|howl “|[“] O|woe worth weh|WOE des|of-the Tages|time ”|[”]
30:3	Denn|for der|the Tag|time ist|is nahe|near ja|yes des|of-the HERRN|GOD Tag|time ist|is nahe|near ein|a finsterer|cloud Tag|time die|the Zeit|time der|the Heiden|nation kommt|comes
30:4	Und|and das|the Schwert|sword soll|shall über|over Ägypten|Egypt kommen|come und|and Mohrenland|Ethiopia muß|must erschrecken|pain wenn|when die|the Erschlagenen|slay in|in Ägypten|Egypt fallen|bow werden|fall und|and sein|his Volk|multitude weggeführt|take und|and seine|his Grundfesten|foundation umgerissen|OVERTHROWN werden|overthrow
30:5	Mohrenland|Ethiopia und|and Libyen|Put und|and Lud|Lud mit|with allerlei|even Volk|Chub und|and Chub|Chub und|and die|THE aus|from dem|the Lande|land des|of-the Bundes|covenant sind|are sollen|shall samt|along-with ihnen|them durchs|through-the Schwert|sword fallen|fall
30:6	So|then spricht|it-is-said der|the HERR|GOD Die|the Schutzherren|lay Ägyptens|Egypt müssen|must fallen|fall und|and die|the Hoffart|pride seiner|his Macht|strength muß|must herunter|descend von|from Migdol|Migdol bis|until gen|to Syene|Syene sollen|shall sie|they durchs|through-the Schwert|sword fallen|fall spricht|saith der|the Herr|LORD HERR|GOD
30:7	Und|and sie|they sollen|shall wie|midst andere|other wüste|desolate Länder|earth wüst|desolate werden|desolate und|and ihre|their Städte|town unter|under andren|midst wüsten|waste Städten|town wüst|formless liegen|remain
30:8	daß|that sie|they erfahren|know daß|that ich|I der|the HERR|GOD sei|be wenn|when ich|I ein|a Feuer|fire in|in Ägypten|Egypt mache|put daß|that alle|all die|the ihnen|them helfen|help verstört|DESTROYED werden|break
30:9	Zur|to-the selben|very Zeit|time werden|be Boten|angel von|from mir|face ausziehen|bring in|in Schiffen|ship Mohrenland|Ethiopia zu|to schrecken|afraid das|the jetzt|was-giving-birth so|then sicher|SAFELY ist|is und|and wird|will ein|a Schrecken|pain unter|under ihnen|them sein|his gleich|like wie|as es|time Ägypten|Egypt ging|went da|then seine|his Zeit|time kam|came denn|for siehe|behold es|it kommt|comes gewiß|surely
30:10	So|then spricht|it-is-said der|the Herr|LORD HERR|GOD Ich|I will|will die|the Menge|multitude in|in Ägypten|Egypt wegräumen|cease durch|by Nebukadnezar|Nebuchadrezzar den|the König|royal zu|to Babel|Babel
30:11	Denn|for er|he und|and sein|his Volk|nation mit|with ihm|him die|the Tyrannen|terrible der|the Heiden|nation sind|are herzugebracht|BROUGHT das|the Land|land zu|to verderben|destroy und|and werden|be ihre|their Schwerter|sword ausziehen|empty wider|against Ägypten|Egypt daß|that das|the Land|land allenthalben|everywhere voll|filled-with Erschlagener|slay liege|fill
30:12	Und|and ich|I will|will die|the Wasserströme|river trocken|dry machen|put und|and das|the Land|land bösen|evil Leuten|by verkaufen|sell und|and will|will das|the Land|land und|and was|what darin|in-it ist|full durch|by Fremde|stranger verwüsten|desolate Ich|I der|the HERR|GOD habe|have es|it geredet|speak
30:13	So|then spricht|it-is-said der|the Herr|LORD HERR|GOD Ich|I will|will die|the Götzen|idol zu|to Noph|Noph ausrotten|DESTROY und|and die|the Abgötter|IDOLS vertilgen|cease und|and Ägypten|Egypt soll|shall keinen|no Fürsten|prince mehr|more haben|have und|and ich|I will|will einen|a Schrecken|fear in|in Ägyptenland|Egypt-land schicken|put
30:14	Ich|I will|will Pathros|Pathros wüst|formless machen|desolate und|and ein|a Feuer|fire zu|to Zoan|Zoan anzünden|put und|and das|the Recht|judgment über|over No|No gehen|go lassen|make
30:15	und|and will|will meinen|my Grimm|fury ausschütten|shed über|over Sin|Sin die|the Festung|strength Ägyptens|Egypt und|and will|will die|the Menge|multitude zu|to No|No ausrotten|make
30:16	Ich|I will|will ein|a Feuer|fire in|in Ägypten|Egypt anzünden|put und|and Sin|Sin soll|shall angst|pain und|and bange|distressed werden|pain und|and No|No soll|shall zerrissen|cleave und|and Noph|Noph täglich|day geängstet|DISTRESSED werden|enemy
30:17	Die|the junge|young Mannschaft|MEN zu|to On|On und|and Bubastus|Pibeseth sollen|shall durchs|through-the Schwert|sword fallen|fall und|and die|the Weiber|go gefangen|taken-captive weggeführt|LED-ASTRAY werden|captivity
30:18	Thachphanhes|Tahpanhes wird|will einen|a finstern|darken Tag|time haben|spare wenn|when ich|I das|the Joch|yoke Ägyptens|Egypt daselbst|there zerbrechen|BREAK werde|break daß|that die|the Hoffart|pride seiner|his Macht|strength darin|he ein|a Ende|end habe|cease sie|they wird|will mit|with Wolken|cloud bedeckt|cover werden|be und|and ihre|their Töchter|daughter werden|go gefangen|taken-captive weggeführt|LED-ASTRAY werden|captivity
30:19	Und|and ich|I will|will das|the Recht|judgment über|over Ägypten|Egypt gehen|go lassen|make daß|that sie|they erfahren|know daß|that ich|I der|the HERR|GOD sei|be
30:20	Und|and es|it begab|happened sich|himself im|in-the elften|ELEVENTH Jahr|year am|on-the siebenten|seven Tage|days des|of-the elften|first Monats|month geschah|happened des|of-the HERRN|GOD Wort|word zu|to mir|me und|and sprach|said
30:21	Du|you Menschenkind|SON-OF-MAN ich|I habe|have den|the Arm|arm Pharaos|Pharaoh des|of-the Königs|royal von|from Ägypten|Egypt zerbrochen|break und|and siehe|behold er|he soll|shall nicht|not verbunden|BOUND-UP werden|saddle daß|that er|he heilen|medicine möge|put noch|still mit|with Binden|roller zugebunden|saddle werden|put daß|that er|he stark|strong werde|strong und|and ein|a Schwert|sword fassen|GRASP könne|take
30:22	Darum|therefore spricht|it-is-said der|the Herr|LORD HERR|GOD also|so Siehe|behold ich|I will|will an|to Pharao|Pharaoh den|the König|royal von|from Ägypten|Egypt und|and will|will seine|his Arme|arm zerbrechen|break beide|both den|the starken|strong und|and den|the zerbrochenen|break daß|that ihm|him das|the Schwert|sword aus|from seiner|his Hand|by entfallen|FALL muß|fall
30:23	und|and ich|I will|will die|the Ägypter|Egypt unter|under die|the Heiden|nation zerstreuen|scatter und|and in|in die|the Länder|earth verjagen|scatter
30:24	Aber|but die|the Arme|arm des|of-the Königs|royal zu|to Babel|Babel will|will ich|I stärken|strong und|and ihm|him mein|my Schwert|sword in|in seine|his Hand|by geben|put und|and will|will die|the Arme|arm Pharaos|Pharaoh zerbrechen|break daß|that er|he vor|face ihm|him winseln|GROAN soll|groan wie|as ein|a tödlich|slay Verwundeter|groaning
30:25	Ja|yes ich|I will|will die|the Arme|arm des|of-the Königs|royal zu|to Babel|Babel stärken|strong daß|that die|the Arme|arm Pharaos|Pharaoh dahinfallen|fall auf|on daß|that sie|they erfahren|know daß|that ich|I der|the HERR|GOD sei|be wenn|when ich|I mein|my Schwert|sword dem|the König|royal zu|to Babel|Babel in|in die|the Hand|by gebe|put daß|that er|he s|IT über|over Ägyptenland|Egypt-land zücke|incline
30:26	und|and ich|I die|the Ägypter|Egypt unter|under die|the Heiden|nation zerstreue|scatter und|and in|in die|the Länder|earth verjage|scatter daß|that sie|they erfahren|know daß|that ich|I der|the HERR|GOD bin|am
31:1	Und|and es|it begab|happened sich|himself im|in-the elften|ELEVENTH jahr|year am|on-the ersten|firstborn Tage|days des|of-the dritten|third Monats|month geschah|happened des|of-the HERRN|GOD Wort|word zu|to mir|me und|and sprach|said
31:2	Du|you Menschenkind|SON-OF-MAN sage|say zu|to Pharao|Pharaoh dem|the König|royal von|from Ägypten|Egypt und|and zu|to allem|all seinem|his Volk|multitude Wem|to-whom meinst|thinks du|you denn|for daß|that du|you gleich|like seist|are in|in deiner|your Herrlichkeit|greatness
31:3	Siehe|behold Assur|Assyria war|was wie|as ein|a Zedernbaum|CEDAR-TREE auf|on dem|the Libanon|Lebanon von|from schönen|fair Ästen|branch und|and dick|shadowing von|from Laub|wood und|and sehr|very hoch|high daß|that sein|his Wipfel|top hoch|above stand|rose unter|under großen|wreathen dichten|imagination Zweigen|height
31:4	Die|the Wasser|water machten|made daß|that er|he groß|great ward|magnify und|and die|the Tiefe|deep daß|that er|he hoch|above wuchs|exalt Ihre|their Ströme|river gingen|go rings|ROUND-ABOUT um|circuits seinen|his Stamm|planting her|here und|send ihre|their Bäche|conduit zu|to allen|all Bäumen|tree im|in-the Felde|field
31:5	Darum|therefore ist|is er|height höher|exalt geworden|become als|when alle|all Bäume|tree im|in-the Felde|field und|and kriegte|GOT viel|multiply Äste|bough und|and lange|long Zweige|branch denn|for er|he hatte|had Wasser|water genug|many sich|himself auszubreiten|send
31:6	Alle|all Vögel|fowl des|of-the Himmels|heaven nisteten|make...nest auf|on seinen|his Ästen|boughs und|and alle|all Tiere|live im|in-the Felde|field hatten|had Junge|beget unter|under seinen|his Zweigen|branch und|and unter|under seinem|his Schatten|shadow wohnten|dwell alle|all großen|many Völker|nation
31:7	Er|he hatte|had schöne|fair große|greatness und|and lange|long Äste|branch denn|for seine|his Wurzeln|root hatten|had viel|many Wasser|water
31:8	Und|and war|hide ihm|him kein|fir Zedernbaum|CEDAR-TREE gleich|like in|in Gottes|of-God Garten|garden und|and die|the Tannenbäume|fir waren|were seinen|his Ästen|boughs nicht|not zu|to vergleichen|like und|and die|the Kastanienbäume|chestnut tree waren|were nichts|nothing gegen|toward seine|his Zweige|branch Ja|yes er|he war|was so|like schön|beauty wie|as kein|no Baum|tree im|in-the Garten|garden Gottes|of-God
31:9	Ich|I hatte|had ihn|him so|then schön|fair gemacht|make daß|that er|he so|then viel|multitude Äste|branch kriegte|GOT daß|that ihn|him alle|all lustigen|Eden Bäume|tree im|in-the Garten|garden Gottes|of-God neideten|jealous
31:10	Darum|therefore spricht|it-is-said der|the Herr|LORD HERR|GOD also|so Weil|because er|he so|then hoch|above geworden|become ist|exalt daß|height sein|his Wipfel|top stand|put unter|under großen|great hohen|high dichten|imagination Zweigen|wreathen und|and sein|his Herz|heart sich|himself erhob|exalt daß|that er|he so|then hoch|height geworden|height war|was
31:11	darum|therefore gab|gave ich|put ihn|him dem|the Mächtigen|Mighty-One unter|under den|the Heiden|nation in|in die|the Hände|by daß|that der|the mit|with ihm|him umginge|make und|and ihn|him vertriebe|divorced wie|as er|he verdient|DESERVED hat|make mit|with seinem|his gottlosen|wicked Wesen|wickedness
31:12	daß|that Fremde|stranger ihn|him ausrotten|make sollten|should nämlich|namely die|the Tyrannen|terrible der|the Heiden|nation und|and ihn|him zerstreuen|forsake und|and seine|his Äste|branch auf|on den|the Bergen|mountain und|and in|in allen|all Tälern|valley liegen|fall mußten|stopped und|and seine|his Zweige|branch zerbrachen|break an|to allen|all Bächen|RIVERS im|in-the Lande|land daß|that alle|all Völker|nation auf|on Erden|earth von|from seinem|his Schatten|shadow wegziehen|descend mußten|stopped und|and ihn|him verlassen|forsake
31:13	und|and alle|all Vögel|fowl des|of-the Himmels|heaven auf|on seinem|his umgefallenen|FALLEN Stamm|fall saßen|dwell und|and alle|all Tiere|live im|in-the Felde|field sich|himself legten|laid auf|on seine|his Äste|branch
31:14	auf|on daß|that sich|himself forthin|HENCEFORTH kein|water Baum|tree am|on-the Wasser|water seiner|his Höhe|height überhebe|exalt daß|that sein|his Wipfel|top unter|under großen|put dichten|imagination Zweigen|BRANCHES stehe|wreathen und|and kein|no Baum|tree am|water Wasser|drink sich|himself erhebe|stood über|over die|the andern|height denn|for sie|they müssen|must alle|put unter|lowest die|the Erde|earth und|and dem|the Tod|death übergeben|DELIVERED werden|be wie|midst andere|other Menschen|MEN die|the in|in die|the Grube|pit fahren|descend
31:15	So|then spricht|it-is-said der|the Herr|LORD HERR|GOD Zu|to der|the Zeit|time da|then er|he hinunter|down in|in die|the Hölle|grave fuhr|descend da|then machte|made ich|I ein|a Trauern|MOURNING daß|that ihn|him die|the Tiefe|deep bedeckte|cover und|and seine|his Ströme|river stillstehen|withhold mußten|withhold und|and die|the großen|many Wasser|water nicht|not laufen|RUN konnten|stayed und|and machte|made daß|that der|the Libanon|Lebanon um|for ihn|him trauerte|mourn und|and alle|all Feldbäume|tree verdorrten|WITHERED über|over ihm|him
31:16	Ich|I erschreckte|shake die|the Heiden|nation da|then sie|they ihn|him hörten|voice fallen|fall da|then ich|I ihn|him hinunterließ|descend zur|to-the Hölle|grave zu|to denen|them so|then in|in die|the Grube|pit gefahren|GONE-DOWN sind|descend Und|and alle|all lustigen|Eden Bäume|tree unter|lowest der|the Erde|earth die|the edelsten|choice und|and besten|good auf|on dem|the Libanon|Lebanon und|and alle|all die|the am|on-the Wasser|water gestanden|stood hatten|drink gönnten|COMFORTED s|comfort ihm|him wohl|well
31:17	Denn|for sie|they mußten|stopped auch|also mit|with ihm|him hinunter|descend zur|to-the Hölle|grave zu|to den|the Erschlagenen|slay mit|with dem|the Schwert|sword weil|because sie|they unter|under dem|the Schatten|shadow seines|his Arms|arm gewohnt|dwelt hatten|dwell unter|midst den|the Heiden|nation
31:18	Wie|as groß|great meinst|thinks du|you denn|like Pharao|Pharaoh daß|that du|you seist|are mit|with deiner|your Pracht|greatness und|and Herrlichkeit|glory unter|under den|the lustigen|Eden Bäumen|tree Denn|for du|you mußt|will mit|with den|the lustigen|Eden Bäumen|tree unter|lowest die|the Erde|earth hinabfahren|descend und|and unter|midst den|the Unbeschnittenen|uncircumcised liegen|lie so|then mit|with dem|the Schwert|sword erschlagen|slay sind|slay Also|so soll|shall es|it Pharao|Pharaoh gehen|go samt|along-with allem|all seinem|his Volk|multitude spricht|saith der|the Herr|LORD HERR|GOD
32:1	Und|and es|it begab|happened sich|himself im|in-the zwölften|two Jahr|year am|on-the ersten|firstborn Tage|month des|of-the zwölften|month Monats|month geschah|happened des|of-the HERRN|GOD Wort|word zu|to mir|me und|and sprach|said
