8:16	Und|and das|the Volk|nation ging|went hinaus|bring und|and holten|FETCHED und|and machten|make sich|himself Laubhütten|tabernacle ein|a jeglicher|one auf|above seinem|his Dach|roof und|and in|in ihren|their Höfen|court und|and in|in den|the Höfen|court am|on-the Hause|household Gottes|of-God und|and auf|on der|the breiten|BROAD Gasse|street am|on-the Wassertor|water und|and auf|on der|the breiten|BROAD Gasse|street am|on-the Tor|gate Ephraim|gate
8:17	Und|and die|the ganze|all (manner Gemeinde|congregation derer|THOSE die|the aus|FROM der|the Gefangenschaft|captivity waren|were wiedergekommen|return machten|make Laubhütten|tabernacle und|and wohnten|dwell darin|tabernacle Denn|and die|the Kinder|children Israel|Israelites hatten|prepare seit|SINCE der|the Zeit|time Josuas|Jeshua des|of-the Sohnes|son's Nuns|Nun bis|until auf|ever diesen|he Tag|time nicht|not also|prepare getan|make und|and es|it war|be thou eine|very große|great Freude|joy
8:18	Und|and ward|call im|in-the Gesetzbuch|book Gottes|of-God gelesen|call alle|time Tage|time vom|FROM-THE ersten|first Tag|time an|to bis|until auf|ever den|the letzten|LAST und|and sie|they hielten|make das|the Fest|feast sieben|seven Tage|time und|and am|on-the achten|eighth Tage|time die|the Versammlung|assembly wie|as sich|himself s|IT gebührt|judgment
9:1	Am|on-the vierundzwanzigsten|TWENTY-FOURTH Tage|time dieses|this Monats|month kamen|came die|the Kinder|children Israel|Israelites zusammen|together mit|with Fasten|fast und|and Säcken|sackcloth und|and Erde|earth auf|above ihnen|them
9:2	und|seed sonderten|SEPARATED den|the Samen|seed Israels|Israelites ab|his-last von|FROM allen|all (manner fremden|foreigners Kindern|children und|and traten|stood hin|stood und|and bekannten|praise ihre|their Sünden|sin und|and ihrer|their Väter|fathers Missetaten|iniquity
9:3	Und|and standen|stood auf|arise an|above ihrer|their Stätte|place und|and man|one las|call im|in-the Gesetzbuch|book des|of-the HERRN|GOD ihres|her Gottes|of-God ein|a Viertel|fourth des|of-the Tages|time und|and ein|a Viertel|fourth bekannten|CONFESSED sie|praise und|and beteten|WORSHIPED an|worship den|the HERRN|GOD ihren|their Gott|God
9:4	Und|Bani auf|above dem|the hohen|high Platz|up für|for die|the Leviten|Levite standen|stood auf|arise Jesua|Jeshua Bani|Bani Kadmiel|Kadmiel Sebanja|Shebaniah Bunni|Bunni Serebja|Sherebiah Bani|Bani und|and Chenani|Chenani und|and schrieen|cry laut|great zu|to dem|the HERRN|GOD ihrem|her Gott|God
9:5	Und|and die|the Leviten|Levite Jesua|Jeshua Kadmiel|Kadmiel Bani|Bani Hasabneja|Hashabniah Serebja|Sherebiah Hodia|Hodijah Sebanja|Shebaniah Pethahja|Pethahiah sprachen|said Auf|arise Lobet|bless den|the HERRN|GOD euren|your Gott|God von|FROM Ewigkeit|ever zu|ever Ewigkeit|ever und|and man|one lobe|bless den|the Namen|name deiner|your Herrlichkeit|glory der|the erhaben|EXALTED ist|exalt über|above allen|all (manner Preis|PRAISE und|praise Ruhm|blessing
9:6	HERR|GOD du|you bist|are s|he allein|only du|you hast|have gemacht|make den|the Himmel|heaven und|and aller|all Himmel|heaven Himmel|heaven mit|with allem|all (manner ihrem|her Heer|host die|the Erde|earth und|and alles|all (manner was|what darauf|on-it ist|is die|the Meere|sea und|and alles|all (manner was|what darin|in-it ist|is du|you machst|MAKE alles|all (manner lebendig|live und|and das|host himmlische|heaven Heer|host betet|worship dich|you an|worship
9:7	Du|you bist|are der|he HERR|GOD Gott|God der|the du|you Abram|Abram erwählt|CHOSEN hast|have und|and ihn|him von|FROM Ur|Ur in|in Chaldäa|Chaldeans ausgeführt|bring und|name Abraham|Abraham genannt|put
9:8	und|and sein|his Herz|heart treu|FAITHFUL vor|before dir|face gefunden|find und|and einen|a Bund|covenant mit|hide ihm|him gemacht|make seinem|his Samen|seed zu|to geben|put das|the Land|land der|the Kanaaniter|Canaanite Hethiter|Hittite Amoriter|Amorites Pheresiter|Perizzite Jebusiter|Jebusite und|and Girgasiter|Girgashite und|and hast|have dein|your Wort|word gehalten|arise denn|and du|he bist|are gerecht|righteous
9:9	Und|and du|you hast|have angesehen|see das|the Elend|affliction unsrer|our Väter|fathers in|in Ägypten|Egypt und|and ihr|you Schreien|cry erhört|hear am|above Schilfmeer|Red
9:10	und|and Zeichen|sign und|and Wunder|wonder getan|put an|to Pharao|Pharaoh und|and allen|all (manner seinen|his Knechten|servant und|and an|to allem|all (manner Volk|nation seines|his Landes|land denn|and du|you erkanntest|know daß|and sie|they stolz|presumptuously wider|above sie|they waren|presumptuously und|and hast|have dir|you einen|a Namen|name gemacht|make wie|as er|this jetzt|time ist|this
9:11	Und|and hast|have das|the Meer|sea vor|before ihnen|face zerrissen|cleave daß|that sie|they mitten|midst im|in-the Meer|sea trocken|dry hindurchgingen|pass und|and ihre|their Verfolger|pursue in|in die|the Tiefe|deep geworfen|cast wie|as Steine|stones in|in mächtige|strong Wasser|water
9:12	und|and sie|day geführt|lead des|of-the Tages|day in|in einer|one Wolkensäule|cloud und|and des|of-the Nachts|night in|in einer|one Feuersäule|pillar ihnen|them zu|to leuchten|LIGHT auf|on dem|the Weg|way den|the sie|they zogen|go
9:13	Und|and bist|are herabgestiegen|descend auf|above den|the Berg|mountain Sinai|Sinai und|and hast|have mit|hide ihnen|speak vom|FROM-THE Himmel|heaven geredet|speak und|and gegeben|put ein|a wahrhaftiges|right Recht|judgment und|and ein|a rechtes|TRUE Gesetz|law und|and gute|good Gebote|commandments und|commandments Sitten|statute
9:14	und|and deinen|your heiligen|holy Sabbat|sabbath ihnen|them kundgetan|know und|and Gebote|commandments Sitten|statute und|and Gesetz|law ihnen|them geboten|command durch|by deinen|your Knecht|servant Mose|Moses
9:15	und|and hast|have ihnen|them Brot|bread vom|FROM-THE Himmel|heaven gegeben|put da|then sie|they hungerte|famine und|and Wasser|water aus|FROM dem|the Felsen|rock lassen|let gehen|bring da|then sie|they dürstete|thirst und|and mit|with ihnen|them geredet|spoken sie|they sollten|should hineingehen|come und|possess das|the Land|land einnehmen|possess darüber|over-it du|you deine|your Hand|by hobst|bear es|it ihnen|them zu|to geben|put
9:16	Aber|honour unsre|our Väter|fathers wurden|were stolz|presumptuously und|neck halsstarrig|harden daß|that sie|not deinen|your Geboten|commandments nicht|not gehorchten|hear
9:17	und|and weigerten|REFUSED sich|refuse zu|to hören|hear und|not gedachten|remember auch|also nicht|not an|to deine|your Wunder|wonders die|the du|you an|hide ihnen|them tatest|make sondern|but sie|they wurden|neck halsstarrig|harden und|rebellious warfen|put ihr|you Haupt|head auf|put daß|that sie|they sich|himself zurückwendeten|return zu|to Dienstbarkeit|bondage in|in ihrer|their Ungeduld|rebellious Aber|but du|you mein|my Gott|God vergabst|forgiveness und|and warst|were gnädig|gracious barmherzig|merciful geduldig|PATIENT und|and von|from großer|many Barmherzigkeit|mercy und|not verließest|forsake sie|they nicht|not
9:18	Und|and ob|and sie|they wohl|well ein|a gegossenes|image Kalb|calf machten|make und|and sprachen|said Das|this ist|is dein|your Gott|God der|the dich|you aus|FROM Ägyptenland|Egypt geführt|led hat|offer und|great taten|make große|great Lästerungen|blasphemy
9:19	doch|many verließest|forsake du|you sie|many nicht|not in|in der|the Wüste|wilderness nach|after deiner|your großen|many Barmherzigkeit|mercy und|and die|the Wolkensäule|pillar wich|depart nicht|not von|FROM ihnen|them des|of-the Tages|day sie|way zu|to führen|lead auf|on dem|the Wege|way noch|still die|the Feuersäule|pillar des|of-the Nachts|night ihnen|them zu|to leuchten|LIGHT auf|on dem|the Wege|way den|the sie|they zogen|go
9:20	Und|and du|good gabst|put ihnen|them einen|a guten|good Geist|wind sie|they zu|to unterweisen|understand und|and dein|your Man|manna wandtest|withhold du|you nicht|not von|FROM ihrem|her Munde|mouth und|water gabst|GAVE ihnen|put Wasser|water da|then sie|they dürstete|thirst
9:21	Vierzig|forty Jahre|year versorgtest|contain du|you sie|they in|in der|the Wüste|wilderness daß|that ihnen|them nichts|not mangelte|want Ihre|their Kleider|garment veralteten|consume nicht|not und|and ihre|their Füße|feet zerschwollen|swell nicht|not
9:22	Und|kingdom gabst|put ihnen|them Königreiche|kingdom und|and Völker|nation und|and teiltest|DIVIDED sie|divide hierher|here und|and daher|side daß|that sie|they einnahmen|possess das|the Land|land Sihons|Sihon des|of-the Königs|royal zu|to Hesbon|Heshbon und|and das|the Land|land Ogs|Og des|of-the Königs|royal von|from Basan|Bashan
9:23	Und|AND vermehrtest|multiply ihre|their Kinder|children wie|as die|the Sterne|star am|on-the Himmel|heaven und|and brachtest|BROUGHT sie|they in|in das|the Land|land das|the du|you ihren|their Vätern|fathers verheißen|promised hattest|had daß|that sie|they einziehen|ENTER und|and es|it einnehmen|POSSESS sollten|possess
9:24	Und|and die|the Kinder|children zogen|went hinein|in und|and nahmen|possess das|the Land|land ein|possess und|and du|dwell demütigtest|humble vor|before ihnen|face die|the Einwohner|dwell des|of-the Landes|land die|the Kanaaniter|Canaanite und|by gabst|put sie|they in|in ihre|their Hände|by ihre|their Könige|royal und|and die|the Völker|nation im|in-the Lande|land daß|that sie|they mit|with ihnen|them täten|make nach|after ihrem|her Willen|favour
9:25	Und|and sie|fenced gewannen|take feste|fenced Städte|town und|and ein|a fettes|fat Land|land und|and nahmen|possess Häuser|household ein|possess voll|full allerlei|all (manner Güter|goodness ausgehauene|dig Brunnen|well Weinberge|vineyard Ölgärten|olive und|and Bäume|tree davon|from-which man|one ißt|meat die|the Menge|multitude und|and sie|they aßen|ate und|and wurden|were satt|satisfy und|and fett|become (make und|and lebten|DELIGHTED in|in Wonne|delight self.ʻâdan durch|through deine|your große|great Güte|goodness
9:26	Aber|but sie|they wurden|were ungehorsam|rebel und|and widerstrebten|REBELLED dir|rebel und|law warfen|cast dein|your Gesetz|law hinter|behind sich|back zurück|cast und|prophet erwürgten|slay deine|your Propheten|prophet die|the ihnen|them zeugten|testify daß|that sie|they sollten|should sich|return zu|to dir|great bekehren|return und|great taten|make große|great Lästerungen|blasphemy
9:27	Darum|therefore gabst|GAVE du|you sie|put in|in die|the Hand|by ihrer|their Feinde|enemy die|the sie|they ängsteten|enemy Und|and zur|to-the Zeit|time ihrer|their Angst|trouble schrieen|CRIED sie|cry zu|to dir|cry und|and du|you erhörtest|HEARD sie|hear vom|FROM-THE Himmel|heaven und|and durch|through deine|your große|many Barmherzigkeit|mercy gabst|put du|you ihnen|them Heilande|save die|the ihnen|THEM halfen|save aus|FROM ihrer|their Feinde|enemy Hand|by
9:28	Wenn|when sie|they aber|but zur|to-the Ruhe|rest kamen|rest taten|make sie|they wieder|return übel|evil vor|before dir|face So|then verließest|FORSAKE du|forsake sie|they in|by ihrer|their Feinde|enemies Hand|by daß|that sie|they über|over sie|they herrschten|rule So|then schrieen|CRIED sie|they dann|then wieder|back zu|to dir|cry und|and du|you erhörtest|hear sie|they vom|FROM-THE Himmel|heaven und|mercy errettetest|deliver sie|they nach|after deiner|your großen|great Barmherzigkeit|mercy vielmal|many
9:29	Und|and du|you ließest|LET ihnen|them bezeugen|testify daß|that sie|they sich|himself bekehren|RETURN sollten|return zu|to deinem|your Gesetz|law Aber|but sie|honour waren|were stolz|presumptuously und|not gehorchten|hear deinen|your Geboten|commandments nicht|not und|judgment sündigten|sin an|to deinen|your Rechten|judgment durch|through welche|which ein|a Mensch|man lebt|live so|then er|he sie|they tut|make und|side kehrten|put dir|you den|the Rücken|side zu|put und|and wurden|neck halsstarrig|harden und|not gehorchten|hear nicht|not
9:30	Und|and du|you verzogst|draw viele|many Jahre|year über|above ihnen|them und|and ließest|testify ihnen|wind bezeugen|testify durch|through deinen|your Geist|wind in|by deinen|your Propheten|prophet aber|but sie|they nahmen|took es|it nicht|not zu|to Ohren|ears Darum|therefore hast|have du|you sie|they gegeben|put in|in die|the Hand|by der|the Völker|nation in|in den|the Ländern|lands
9:31	Aber|but nach|after deiner|your großen|many Barmherzigkeit|mercy hast|have du|you es|it nicht|not gar|very aus|from mit|with ihnen|them gemacht|make noch|not sie|they verlassen|forsake denn|and du|you bist|are ein|a gnädiger|gracious und|and barmherziger|merciful Gott|God
9:32	Nun|henceforth unser|our Gott|God du|you großer|great Gott|God mächtig|mighty und|and schrecklich|fear der|the du|covenant hältst|keep Bund|covenant und|and Barmherzigkeit|mercy achte|face nicht|not gering|diminish alle|all (manner die|the Mühsal|travel die|the uns|us getroffen|BEFALLEN hat|find unsre|our Könige|royal Fürsten|prince Priester|priest Propheten|prophet Väter|fathers und|and dein|your ganzes|all (manner Volk|nation von|FROM der|the Zeit|time an|ever der|the Könige|royal von|from Assyrien|Assyria bis|until auf|ever diesen|this Tag|time
9:33	Du|you bist|are gerecht|righteous in|above allem|all (manner was|what du|you über|over uns|us gebracht|brought hast|have denn|and du|you hast|have recht|right getan|make wir|we aber|but sind|are gottlos|WICKED gewesen|condemn
9:34	Und|and unsre|our Könige|royal Fürsten|prince Priester|priest und|and Väter|fathers haben|law nicht|not nach|make deinem|your Gesetz|law getan|make und|and auch|also nicht|not achtgehabt|hearken auf|on deine|your Gebote|commandments und|and Zeugnisse|testimony die|the du|you hast|have ihnen|them lassen|let bezeugen|testify
9:35	Und|and sie|honour haben|have dir|you nicht|not gedient|serve in|in ihrem|her Königreich|kingdom und|and in|in deinen|your großen|many Gütern|goodness die|the du|you ihnen|them gabst|put und|and in|in dem|the weiten|large und|and fetten|fat Lande|land das|the du|you ihnen|face dargegeben|SET hast|put und|and haben|have sich|himself nicht|not bekehrt|return von|FROM ihrem|her bösen|evil Wesen|doings
9:36	Siehe|behold wir|we sind|are heutigestages|time Knechte|servant und|and in|in dem|the Lande|land das|the du|you unsern|our Vätern|fathers gegeben|given hast|put zu|to essen|eat seine|his Früchte|fruit und|and Güter|goodness siehe|behold da|above sind|are wir|we Knechte|servant
9:37	Und|multiply sein|his Ertrag|increase mehrt|multiply sich|multiply den|the Königen|royal die|the du|you über|above uns|us gesetzt|made hast|put um|for unsrer|our Sünden|sin willen|sake und|and sie|they herrschen|rule über|above unsre|our Leiber|body und|and unser|our Vieh|livestock nach|after ihrem|her Willen|favour und|and wir|we sind|are in|in großer|great Not|trouble
9:38	[10|[[10] 1]|[1]] Und|and in|in diesem|hereby (-in allem|Casluhim machen|make wir|we einen|a festen|SURE Bund|covenant und|and schreiben|write und|prince lassen|let s|above unsere|our Fürsten|prince Leviten|Levite und|and Priester|priest versiegeln|seal
10:1	Die|above Versiegler|seal aber|but waren|were Nehemia|Nehemiah der|the Landpfleger|Tirshatha der|the Sohn|son Hachaljas|Hachaliah und|and Zedekia|Zedekiah
10:2	Seraja|Seraiah Asarja|Azariah Jeremia|Jeremiah
10:3	Pashur|Pashur Amarja|AMARIAH Malchia|Malchiah
10:4	Hattus|Hattush Sebanja|Shebaniah Malluch|Malluch
10:5	Harim|Harim Meremoth|Meremoth Obadja|Obadiah
10:6	Daniel|Daniel Ginthon|Ginnethon Baruch|Baruch
10:7	Mesullam|Meshullam Abia|ABIJAH Mijamin|Mijamin
10:8	Maasja|Maaziah Bilgai|Bilgai und|and Semaja|Shemaiah das|the waren|were die|the Priester|priest
10:9	die|the Leviten|LEVITES aber|Levite waren|were Jesua|Jeshua der|the Sohn|son Asanjas|AZANIAH'S Binnui|Binnui von|FROM den|the Kindern|children Henadads|Henadad Kadmiel|Kadmiel
10:10	und|and ihre|their Brüder|brothers Sechanja|Shebaniah Hodia|Hodijah Kelita|Kelita Pelaja|Pelaiah Hanan|Hanan
10:11	Micha|Micha Rehob|Rehob Hasabja|Hashabiah
10:12	Sakkur|Zaccur Serebja|Sherebiah Sebanja|Shebaniah
10:13	Hodia|Hodijah Bani|Bani und|and Beninu|BENINU
10:14	die|the Häupter|head im|in-the Volk|people waren|nation Pareos|Parosh Pahath-|PAHATH- Moab|Pahathmoab Elam|Elam Satthu|Zattu Bani|Bani
10:15	Bunni|Bunni Asgad|Azgad Bebai|BEBAI
10:16	Adonia|ADONIJAH Bigevai|BIGVAI Adin|Adin
10:17	Ater|ATER Hiskia|Hezekiah Assur|Azur
10:18	Hodia|Hodijah Hasum|Hashum Bezai|Bezai
10:19	Hariph|Hariph Anathoth|Anathoth Nobai|NEBAI
10:20	Magpias|Magpiash Mesullam|Meshullam Hesir|HEZIR
10:21	Mesesabeel|Meshezabeel Zadok|Zadok Jaddua|Jaddua
10:22	Pelatja|Pelatiah Hanan|Hanan Anaja|Anaiah
10:23	Hosea|Hoshea Hananja|Hananiah Hassub|Hashub
10:24	Halohes|Hallohesh Pilha|Pileha Sobek|SHOBEK
10:25	Rehum|Rehum Hasabna|Hashabnah Maaseja|Maaseiah
10:26	Ahia|AHIJAH Hanan|Hanan Anan|ANAN
10:27	Malluch|Malluch Harim|Harim und|and Baana|Baanah
10:28	Und|and das|the andere|remnant Volk|nation Priester|priest Leviten|Levite Torhüter|porter Sänger|sing Tempelknechte|Nethinims und|and alle|all (manner die|the sich|himself von|FROM den|the Völker|nation in|in den|the Landen|lands abgesondert|SEPARATED hatten|had zum|as-a Gesetz|law Gottes|of-God samt|along-with ihren|their Weibern|wives Söhnen|sons und|and Töchtern|daughter alle|all (manner die|the es|know verstehen|UNDERSTAND konnten|know
10:29	hielten|held sich|strong zu|above ihren|their Brüdern|brothers den|the Mächtigen|Mighty-One und|and kamen|came daß|that sie|they schwuren|SWORE und|and sich|himself mit|with einem|a Eide|OATH verpflichteten|oath zu|to wandeln|go im|in-the Gesetz|law Gottes|of-God das|the durch|by Mose|Moses den|the Knecht|servant Gottes|of-God gegeben|given ist|put daß|that sie|they es|it hielten|keep und|and tun|do wollten|make nach|after allen|all (manner Geboten|commandments Rechten|judgment und|and Sitten|statute des|of-the HERRN|GOD unsers|our Herrschers|ruler's
10:30	und|and daß|that wir|daughter den|the Völkern|nation im|in-the Lande|land unsere|our Töchter|daughter nicht|not geben|put noch|not ihre|their Töchter|daughter unsern|our Söhnen|sons nehmen|take wollten|take
10:31	auch|also wenn|when die|the Völker|nation im|in-the Lande|land am|on-the Sabbattage|sabbath bringen|bring Ware|ware und|and allerlei|all (manner Getreide|corn zu|to verkaufen|sell daß|that wir|sabbath nichts|not von|FROM ihnen|not nehmen|take wollten|take am|on-the Sabbat|sabbath und|and den|the Heiligen|holy Tagen|time und|and daß|that wir|we das|the siebente|seventh Jahr|year von|from aller|all Hand|all (manner Beschwerung|burden freilassen|FORSAKE wollten|forsake
10:32	Und|and wir|we legten|stood ein|a Gebot|commandments auf|stood uns|above daß|that wir|above jährlich|year einen|a dritten|third Teil|third eines|one Silberlings|shekel gäben|put zum|as-a Dienst|service im|in-the Hause|household unsers|our Gottes|of-God
10:33	nämlich|namely zu|to Schaubrot|bread zu|to täglichem|continually Speisopfer|offering zum|as-a täglichen|continually Brandopfer|ascent zum|as-a Opfer|offering des|of-the Sabbats|sabbath der|the Neumonde|month und|and Festtage|congregation und|and zu|to dem|the Geheiligten|holy und|and zum|as-a Sündopfer|sin damit|above Israel|Israelites versöhnt|ATONED werde|atonement und|and zu|to allem|all (manner Geschäft|work im|in-the Hause|household unsers|our Gottes|of-God
10:34	Und|and wir|we warfen|fall das|the Los|lot unter|under den|the Priestern|priest Leviten|Levite und|and dem|the Volk|nation um|above das|the Opfer|offering des|of-the Holzes|tree das|the man|one zum|as-a Hause|household unsers|our Gottes|of-God bringen|bring sollte|would jährlich|year nach|household unsern|our Vaterhäusern|FATHERS'-HOUSES auf|on bestimmte|appointed Zeit|time zu|to brennen|burn auf|above dem|the Altar|altar des|of-the HERRN|GOD unsers|our Gottes|of-God wie|as es|it im|in-the Gesetz|law geschrieben|WRITTEN steht|write
10:35	Und|and wir|firstfruit wollen|will jährlich|year bringen|bring die|the Erstlinge|firstfruit unsers|our Landes|land und|and die|the Erstlinge|firstfruit aller|all (manner Früchte|fruit auf|on allen|all (manner Bäumen|tree zum|as-a Hause|household des|of-the HERRN|GOD
10:36	und|and die|the Erstlinge|firstborn unsrer|our Söhne|sons und|and unsres|OUR Viehs|livestock wie|as es|it im|in-the Gesetz|law geschrieben|WRITTEN steht|write und|and die|the Erstlinge|birthright unsrer|our Rinder|ox und|and unsrer|our Schafe|flock wollen|will wir|we zum|as-a Hause|household unsres|OUR Gottes|of-God bringen|bring den|the Priestern|priest die|the im|in-the Hause|household unsres|OUR Gottes|of-God dienen|serve
10:37	Auch|beginning wollen|will wir|beginning bringen|bring das|the Erste|beginning unsres|OUR Teiges|dough und|and unsre|our Hebopfer|offering und|and Früchte|fruit von|from allerlei|all (manner Bäumen|tree Most|wine und|and Öl|oil den|the Priestern|priest in|in die|the Kammern|chamber am|on-the Hause|household unsres|OUR Gottes|of-God und|and den|the Zehnten|tithe unsres|OUR Landes|land den|the Leviten|Levite daß|he die|the Leviten|Levite den|the Zehnten|tenth haben|tithe in|in allen|all (manner Städten|town unsres|OUR Ackerwerks|service
10:38	Und|and der|the Priester|priest der|the Sohn|son Aarons|AARON'S soll|be thou mit|hide den|the Leviten|Levite sein|be thou wenn|when sie|Levite den|the Zehnten|tenth nehmen|tithe daß|that die|the Leviten|Levite den|the Zehnten|tenth ihrer|their Zehnten|tithe heraufbringen|offer zum|as-a Hause|household unsres|OUR Gottes|of-God in|in die|the Kammern|chamber im|in-the Vorratshause|STOREHOUSE
10:39	Denn|and die|the Kinder|children Israel|Israelites und|and die|the Kinder|children Levi|Levi sollen|shall die|the Hebe|offering des|of-the Getreides|corn Mosts|wine und|and Öls|oil herauf|up in|in die|the Kammern|chamber bringen|bring Daselbst|in it sind|priest die|the Gefäße|vessel des|of-the Heiligtums|sanctuary und|and die|the Priester|priest die|the da|then dienen|serve und|and die|the Torhüter|porter und|and Sänger|sing So|then wollen|will wir|we das|the Haus|household unsres|OUR Gottes|of-God nicht|not verlassen|forsake
11:1	Und|dwell die|the Obersten|prince des|of-the Volks|nation wohnten|dwell zu|to Jerusalem|Jerusalem Das|the andere|remnant Volk|nation aber|but warf|fall das|the Los|lot darum|therefore daß|that unter|AMONG zehn|ten ein|a Teil|share gen|to Jerusalem|Jerusalem in|in die|the heilige|holy Stadt|town zöge|go zu|to wohnen|dwell und|and neun|nine Teile|by in|in den|the Städten|cities wohnten|town
11:2	Und|and das|the Volk|nation segnete|bless alle|all (manner die|the Männer|men die|the willig|WILLING waren|willing zu|to Jerusalem|Jerusalem zu|to wohnen|dwell
11:3	Dies|this sind|are die|the Häupter|head in|in der|the Landschaft|province die|the zu|to Jerusalem|Jerusalem und|and in|in den|the Städten|town Juda|Judah s|Judah wohnten|dwell Sie|they wohnten|settled aber|dwell ein|a jeglicher|one in|in seinem|his Gut|good das|the in|in ihren|their Städten|cities war|town nämlich|namely Israel|Israelites Priester|priest Leviten|Levite Tempelknechte|Nethinims und|and die|the Kinder|children der|the Knechte|servant Salomos|Solomon
11:4	Und|and zu|to Jerusalem|Jerusalem wohnten|dwell etliche|SOME der|the Kinder|children Juda|Judah und|AND Benjamin|Benjamin Von|FROM den|the Kindern|children Juda|Judah Athaja|Athaiah der|the Sohn|son Usias|Uzziah des|of-the Sohnes|son's Sacharjas|Zachariah des|of-the Sohnes|son's Amarjas|AMARIAH'S des|of-the Sohnes|son's Sephatjas|Shephatiah des|of-the Sohnes|son's Mahalaleels|Mahalaleel aus|FROM den|the Kindern|children Perez|Pharez
11:5	und|and Maaseja|Maaseiah der|the Sohn|son Baruchs|Baruch des|of-the Sohnes|son's Chol-|COL- Hoses|Colhozeh des|of-the Sohnes|son's Hasajas|Hazaiah des|of-the Sohnes|son's Adajas|Adaiah des|of-the Sohnes|son's Jojaribs|Joiarib des|of-the Sohnes|son's Sacharjas|Zachariah des|of-the Sohnes|son's des|of-the Selaniters|SHILONITE'S
11:6	Aller|all (manner Kinder|children Perez|Pharez die|the zu|to Jerusalem|Jerusalem wohnten|dwell waren|were vierhundert|four-hundred und|and achtundsechzig|eight tüchtige|army Leute|men
11:7	Dies|this sind|are die|the Kinder|children Benjamin|Benjamin Sallu|Sallu der|the Sohn|son Mesullams|Meshullam des|of-the Sohnes|son's Joeds|Joed des|of-the Sohnes|son's Pedajas|Pedaiah des|of-the Sohnes|son's Kolajas|Kolaiah des|of-the Sohnes|son's Maasejas|Maaseiah des|of-the Sohnes|son's Ithiels|ITHIEL'S des|of-the Sohnes|son's Jesaja|JESHAIAH s|Isaiah
11:8	und|and nach|after ihm|him Gabbai|Gabbai Sallai|Sallu neunhundert|nine und|and achtundzwanzig|eight
11:9	und|and Joel|Joel der|the Sohn|son Sichris|Zichri war|was ihr|you Vorsteher|officer und|and Juda|Judah der|the Sohn|son Hasnuas|Senuah über|above den|the andern|another Teil|second der|the Stadt|town
11:10	Von|FROM den|the Priestern|PRIESTS wohnten|settled daselbst|priest Jedaja|Jedaiah der|the Sohn|son Jojaribs|Joiarib Jachin|Jachin
11:11	Seraja|Seraiah der|the Sohn|son Hilkias|Hilkiah des|of-the Sohnes|son's Mesullams|Meshullam des|of-the Sohnes|son's Zadoks|Zadok des|of-the Sohnes|son's Merajoths|Meraioth des|of-the Sohnes|son's Ahitobs|AHITUB'S ein|a Fürst|ruler im|in-the Hause|household Gottes|of-God
11:12	und|and ihre|their Brüder|brothers die|work im|in-the Hause|household schafften|work derer|THOSE waren|were achthundert|eight und|and zweiundzwanzig|two und|and Adaja|Adaiah der|the Sohn|son Jerohams|Jeroham des|of-the Sohnes|son's Pelaljas|Pelaliah des|of-the Sohnes|son's Amzis|AMZI'S des|of-the Sohnes|son's Sacharjas|Zachariah des|of-the Sohnes|son's Pashurs|Pashur des|of-the Sohnes|son's Malchias|Malchiah
11:13	und|and seine|his Brüder|brothers Oberste|head der|the Vaterhäuser|FATHERS'-HOUSES zweihundert|two und|and zweiundvierzig|two und|and Amassai|Amashai der|the Sohn|son Asareels|Azareel des|of-the Sohnes|son's Ahsais|AHASAI'S des|of-the Sohnes|son's Mesillemoths|Meshillemoth des|of-the Sohnes|son's Immers|IMMER'S
11:14	und|and ihre|their Brüder|brothers gewaltige|army Männer|mighty hundert|hundred und|and achtundzwanzig|eight und|and ihr|you Vorsteher|officer war|was Sabdiel|Zabdiel der|the Sohn|son Gedolims|great
11:15	Von|FROM den|the Leviten|Levite Semaja|Shemaiah der|the Sohn|son Hassubs|Hashub des|of-the Sohnes|son's Asrikams|Azrikam des|of-the Sohnes|son's Hasabjas|Hashabiah des|of-the Sohnes|son's Bunnis|Bunni
11:16	und|and Sabthai|Shabbethai und|and Josabad|Jozabad aus|FROM der|the Leviten|Levite Obersten|head an|above den|the äußerlichen|OUTWARD Geschäften|utter im|in-the Hause|household Gottes|of-God
11:17	und|and Matthanja|Mattaniah der|the Sohn|son Michas|Micha des|of-the Sohnes|son's Sabdis|Zabdi des|of-the Sohnes|son's Asaphs|ASAPH'S der|the das|the Haupt|head war|head Dank|praise anzuheben|beginning zum|as-a Gebet|prayer und|and Bakbukja|Bakbukiah der|the andere|second unter|AMONG seinen|his Brüdern|brothers und|and Abda|Abda der|the Sohn|son Sammuas|Shammua des|of-the Sohnes|son's Galals|Galal des|of-the Sohnes|son's Jedithuns|Jeduthun
11:18	Alle|all (manner Leviten|Levite in|in der|the heiligen|holy Stadt|town waren|were zweihundert|eighty und|and vierundachtzig|EIGHTY-FOUR
11:19	Und|and die|the Torhüter|porter Akkub|Akkub und|and Talmon|Talmon und|and ihre|their Brüder|brothers die|keep in|in den|the Toren|gate hüteten|keep waren|were hundert|hundred und|and zweiundsiebzig|two
11:20	Das|the andere|remnant Israel|Israel aber|Israelites Priester|priest und|and Leviten|Levite waren|were in|in allen|all (manner Städten|town Juda|Judah s|Judah ein|a jeglicher|one in|in seinem|his Erbteil|inheritance
11:21	Und|and die|the Tempelknechte|Nethinims wohnten|dwell am|on-the Ophel|Ophel und|and Ziha|Ziha und|and Gispa|Gispa waren|were über|above die|the Tempelknechte|Nethinims
