14:24	Und|and er|he tat|make was|what dem|the HERRN|GOD übel|evil gefiel|eye und|and ließ|depart nicht|not ab|his-last von|stringed instrument den|all (manner Sünden|sin Jerobeams|Jeroboam des|of-the Sohnes|old Nebats|[Nebats] der|the Israel|Israelites sündigen|sin machte|sin
14:25	Er|he aber|but brachte|brought wieder|return herzu|near das|the Gebiet|border Israels|Israelites von|stringed instrument Hamath|Hamath an|to bis|until an|ever das|the Meer|sea das|the im|in-the blachen|[blachen] Felde|plain liegt|lies nach|after dem|the Wort|word des|of-the HERRN|GOD das|the er|he geredet|spoken hatte|speak durch|by seinen|his Knecht|servant Jona|Jonah den|the Sohn|old Amitthais|[Amitthais] den|the Propheten|prophet der|the von|stringed instrument Gath-|[Gath-] Hepher|Gathhepher war|was
14:26	Denn|and der|the HERR|GOD sah|saw an|see den|the elenden|affliction Jammer|very Israels|Israelites daß|that auch|also die|the Verschlossenen|stayed und|and Verlassenen|forsake dahin|there waren|were und|and kein|no Helfer|help war|was in|in Israel|Israelites
14:27	Und|and der|the HERR|GOD hatte|had nicht|not geredet|speak daß|that er|he wollte|to den|the Namen|name Israels|Israelites austilgen|destroy unter|stringed instrument dem|the Himmel|heaven und|and half|save ihnen|them durch|by Jerobeam|Jeroboam den|the Sohn|old des|of-the Joas|Joash
14:28	Was|what aber|but mehr|rest von|from Jerobeam|Jeroboam zu|to sagen|say ist|word und|and alles|all (manner was|what er|he getan|done hat|make und|and seine|his Macht|might wie|as er|he gestritten|[gestritten] hat|fight und|and wie|as er|he Damaskus|Damascus und|and Hamath|Hamath wiedergebracht|return an|to Juda|Judah in|in Israel|Israelites siehe|behold das|walk ist|is geschrieben|write in|above der|the Chronik|book der|the Könige|royal Israels|Israelites
14:29	Und|and Jerobeam|Jeroboam entschlief|lie mit|hide seinen|his Vätern|fathers mit|hide den|the Königen|royal Israels|Israelites Und|and sein|his Sohn|old Sacharja|Zachariah ward|was König|reign an|to seiner|his Statt|Toah
15:1	Im|in-the siebenundzwanzigsten|seven Jahr|year Jerobeams|Jeroboam des|of-the Königs|royal Israels|Israelites ward|was König|reign Asarja|Azariah der|the Sohn|old Amazjas|[Amazjas] des|of-the Königs|royal Juda|Judah s|Judah
15:2	und|and er|he war|be thou sechzehn|six Jahre|year alt|old da|then er|he König|King ward|reign und|and regierte|reign zweiundfünfzig|two Jahre|year zu|to Jerusalem|Jerusalem Seine|his Mutter|mother hieß|name Jecholja|[Jecholja] von|stringed instrument Jerusalem|Jerusalem
15:3	Und|and er|he tat|make was|what dem|the HERRN|GOD wohl|right gefiel|eye ganz|all (manner wie|as sein|his Vater|father Amazja|[Amazja]
15:4	nur|but daß|that sie|they die|the Höhen|heights nicht|not abtaten|depart denn|for das|the Volk|nation opferte|sacrifice und|and räucherte|incense noch|testify auf|on den|the Höhen|heights
15:5	Der|the HERR|GOD aber|but plagte|touch den|the König|royal daß|that er|he aussätzig|leper war|be thou bis|ever an|time seinen|his Tod|death und|and wohnte|dwell in|in einem|a besonderen|fitting Hause|household Jotham|Jotham aber|but des|of-the Königs|royal Sohn|old regierte|above das|the Haus|household und|and richtete|plead das|the Volk|nation im|in-the Lande|land
15:6	Was|what aber|but mehr|rest von|from Asarja|Azariah zu|to sagen|say ist|word und|and alles|all (manner was|what er|he getan|done hat|make das|walk ist|is geschrieben|write in|above der|the Chronik|book der|the Könige|royal Juda|Judah s|Judah
15:7	Und|and Asarja|Azariah entschlief|lie mit|hide seinen|his Vätern|fathers und|and man|one begrub|bury ihn|him bei|hide seinen|his Vätern|fathers in|in der|the Stadt|town Davids|David Und|and sein|his Sohn|old Jotham|Jotham ward|was König|reign an|to seiner|his Statt|Toah
15:8	Im|in-the achtunddreißigsten|eight Jahr|year Asarjas|Azariah des|of-the Königs|royal Juda|Judah s|Judah ward|was König|reign Sacharja|Zachariah der|the Sohn|old Jerobeams|Jeroboam über|above Israel|Israelites zu|to Samaria|Samaria sechs|six Monate|month
15:9	und|and er|he tat|make was|what dem|the HERRN|GOD übel|evil gefiel|eye wie|as seine|his Väter|fathers getan|done hatten|make Er|he ließ|depart nicht|not ab|his-last von|stringed instrument den|the Sünden|sin Jerobeams|Jeroboam des|of-the Sohnes|old Nebats|[Nebats] der|the Israel|Israelites sündigen|sin machte|sin
15:10	Und|and Sallum|Shallum der|the Sohn|old des|of-the Jabes|Jabesh machte|made einen|a Bund|conspired wider|above ihn|him und|and schlug|smite ihn|him vor|before dem|the Volk|nation und|and tötete|die ihn|him und|and ward|was König|reign an|to seiner|his Statt|Toah
15:11	Was|what aber|but mehr|rest von|from Sacharja|Zachariah zu|to sagen|say ist|word siehe|behold das|the ist|is geschrieben|write in|above der|the Chronik|book der|the Könige|royal Israels|Israelites
15:12	Und|and das|he ist|is s|word was|what der|the HERR|GOD zu|to Jehu|Jehu geredet|spoken hatte|speak Dir|you sollen|shall Kinder|old ins|into-the vierte|fourth Glied|above sitzen|dwell auf|on dem|the Stuhl|throne Israels|Israelites Und|and ist|is also|prepare geschehen|be thou
15:13	Sallum|Shallum aber|but der|the Sohn|old des|of-the Jabes|Jabesh ward|was König|reign im|in-the neununddreißigsten|nine Jahr|year Usias|Uzziah des|of-the Königs|royal in|in Juda|Judah und|and regierte|reign einen|time Monat|month zu|to Samaria|Samaria
15:14	Denn|for Menahem|[Menahem] der|the Sohn|old Gadis|[Gadis] zog|went herauf|offer von|stringed instrument Thirza|Tirzah und|and kam|came gen|to Samaria|Samaria und|and schlug|smite Sallum|Shallum den|the Sohn|old des|of-the Jabes|Jabesh zu|to Samaria|Samaria und|and tötete|die ihn|him und|and ward|was König|reign an|to seiner|his Statt|Toah
15:15	Was|what aber|but mehr|rest von|from Sallum|Shallum zu|to sagen|say ist|word und|and seinen|his Bund|conspiracy den|the er|he anrichtete|conspired siehe|behold das|the ist|is geschrieben|write in|above der|the Chronik|book der|the Könige|royal Israels|Israelites
15:16	Dazumal|[Dazumal] schlug|smite Menahem|[Menahem] Tiphsah|[Tiphsah] und|and alle|all (manner die|the darin|in-it waren|were und|and ihr|you Gebiet|border von|stringed instrument Thirza|Tirzah aus|from darum|therefore daß|and sie|they ihn|him nicht|not wollten|wanted einlassen|open und|and schlug|smite alle|all (manner ihre|their Schwangeren|conceive und|and zerriß|tore sie|cleave
15:17	Im|in-the neununddreißigsten|nine Jahr|year Asarjas|Azariah des|of-the Königs|royal Juda|Judah s|Judah ward|was König|reign Menahem|[Menahem] der|the Sohn|old Gadis|[Gadis] über|above Israel|Israelites zu|to Samaria|Samaria
15:18	und|and er|he tat|make was|what dem|the HERRN|GOD übel|evil gefiel|eye Er|he ließ|depart sein|his Leben|time lang|all (manner nicht|not von|stringed instrument den|the Sünden|sin Jerobeams|Jeroboam des|of-the Sohnes|old Nebats|[Nebats] der|the Israel|Israelites sündigen|sin machte|sin
15:19	Und|and es|it kam|came Phul|Pul der|the König|royal von|from Assyrien|Assyria ins|above Land|land Und|and Menahem|[Menahem] gab|put dem|the Phul|Pul tausend|thousand Zentner|talent Silber|silver daß|that er|he s|by mit|with ihm|him hielte|be thou und|and befestigte|strong ihm|by das|the Königreich|kingdom
15:20	Und|and Menahem|[Menahem] setzte|sat ein|bring Geld|silver in|above Israel|Israelites auf|above die|all (manner Reichsten|mighty fünfzig|fifty Silberlinge|silver auf|on einen|a jeglichen|one Mann|man daß|that er|he s|[s] dem|the König|royal von|from Assyrien|Assyria gäbe|put Also|so zog|return der|the König|royal von|from Assyrien|Assyria wieder|return heim|in it und|and blieb|stood nicht|not im|in-the Lande|land
15:21	Was|what aber|but mehr|rest von|from Menahem|[Menahem] zu|to sagen|say ist|word und|and alles|all (manner was|what er|he getan|done hat|make siehe|behold das|walk ist|is geschrieben|write in|above der|the Chronik|book der|the Könige|royal Israels|Israelites
15:22	Und|and Menahem|[Menahem] entschlief|lie mit|hide seinen|his Vätern|fathers und|and Pekahja|[Pekahja] sein|his Sohn|old ward|was König|reign an|to seiner|his Statt|Toah
15:23	Im|in-the fünfzigsten|fifty Jahr|year Asarjas|Azariah des|of-the Königs|royal in|in Juda|Judah ward|was König|reign Pekahja|[Pekahja] der|the Sohn|old Menahems|[Menahems] über|above Israel|Israelites zu|to Samaria|Samaria zwei|two Jahre|year
15:24	und|and er|he tat|make was|what dem|the HERRN|GOD übel|evil gefiel|eye denn|for er|he ließ|depart nicht|not von|stringed instrument der|the Sünde|sin Jerobeams|Jeroboam des|of-the Sohnes|old Nebats|[Nebats] der|the Israel|Israelites sündigen|sin machte|sin
15:25	Und|and es|it machte|conspired Pekah|Pekah der|the Sohn|old Remaljas|Remaliah sein|his Ritter|captain einen|a Bund|conspired wider|above ihn|him und|and schlug|smite ihn|him zu|to Samaria|Samaria im|in-the Palast|[Palast] des|of-the Königshauses|royal samt|along-with Argob|[Argob] und|and Arje|[Arje] und|and mit|hide ihm|him waren|were fünfzig|fifty Mann|man von|stringed instrument den|the Kindern|old Gileads|Gileadite und|and tötete|die ihn|him und|and ward|was König|reign an|to seiner|his Statt|Toah
15:26	Was|what aber|but mehr|rest von|from Pekahja|[Pekahja] zu|to sagen|say ist|word und|and alles|all (manner was|what er|he getan|done hat|make siehe|behold das|the ist|is geschrieben|write in|above der|the Chronik|book der|the Könige|royal Israels|Israelites
15:27	Im|in-the zweiundfünfzigsten|two Jahr|year Asarjas|Azariah des|of-the Königs|royal Juda|Judah s|Judah ward|was König|reign Pekah|Pekah der|the Sohn|old Remaljas|Remaliah über|above Israel|Israelites zu|to Samaria|Samaria zwanzig|twenty Jahre|year
15:28	und|and er|he tat|make was|what dem|the HERRN|GOD übel|evil gefiel|eye denn|for er|he ließ|depart nicht|not von|stringed instrument den|the Sünden|sin Jerobeams|Jeroboam des|of-the Sohnes|old Nebats|[Nebats] der|the Israel|Israelites sündigen|sin machte|sin
15:29	Zu|to den|the Zeiten|time Pekahs|Pekah des|of-the Königs|royal Israels|Israelites kam|came Thiglath-|[Thiglath-] Pileser|[Pileser] der|the König|royal von|from Assyrien|Assyria und|and nahm|take Ijon|[Ijon] Abel-Beth-|[Abel-Beth-] Maacha|Maacah Janoah|Janohah Kedes|Kedesh Hazor|Hazor Gilead|Gilead und|and Galiläa|Galilee das|the ganze|all (manner Land|land Naphthali|Naphtali und|and führte|brought sie|they weg|uncover nach|after Assyrien|Assyria
15:30	Und|and Hosea|Hoshea der|the Sohn|old Elas|[Elas] machte|conspired einen|a Bund|conspiracy wider|above Pekah|Pekah den|the Sohn|old Remaljas|Remaliah und|and schlug|smite ihn|him tot|die und|and ward|was König|reign an|to seiner|his Statt|Toah im|in-the zwanzigsten|twenty Jahr|year Jothams|Jotham des|of-the Sohnes|old Usias|Uzziah
15:31	Was|what aber|but mehr|rest von|from Pekah|Pekah zu|to sagen|say ist|word und|and alles|all (manner was|what er|he getan|done hat|make siehe|behold das|the ist|is geschrieben|write in|above der|the Chronik|book der|the Könige|royal Israels|Israelites
15:32	Im|in-the zweiten|two Jahr|year Pekahs|Pekah des|of-the Sohnes|old Remaljas|Remaliah des|of-the Königs|royal über|over Israel|Israelites ward|was König|reign Jotham|Jotham der|the Sohn|old Usias|Uzziah des|of-the Königs|royal in|in Juda|Judah
15:33	Er|he war|be thou fünfundzwanzig|five Jahre|year alt|old da|then er|he König|King ward|reign und|and regierte|reign sechzehn|six Jahre|year zu|to Jerusalem|Jerusalem Seine|his Mutter|mother hieß|name Jerusa|[Jerusa] eine|a Tochter|daughter Zadoks|Zadok
15:34	Und|and er|he tat|make was|what dem|the HERRN|GOD wohl|right gefiel|eye ganz|all (manner wie|as sein|his Vater|father Usia|Uzziah getan|done hatte|make
15:35	nur|but daß|that sie|they die|the Höhen|heights nicht|not abtaten|depart denn|for das|the Volk|nation opferte|sacrifice und|and räucherte|incense noch|ever auf|on den|the Höhen|heights Er|he baute|build das|the obere|High Tor|gate am|on-the Hause|household des|of-the HERRN|GOD
15:36	Was|what aber|but mehr|rest von|from Jotham|Jotham zu|to sagen|say ist|word und|and alles|all was|what er|he getan|done hat|make siehe|behold das|walk ist|is geschrieben|write in|above der|the Chronik|book der|the Könige|royal Juda|Judah s|Judah
15:37	Zu|to der|walk Zeit|time hob|begin der|the HERR|GOD an|begin zu|to senden|send gen|to Juda|Judah Rezin|Rezin den|the König|royal von|from Syrien|Aram und|and Pekah|Pekah den|the Sohn|old Remaljas|Remaliah
15:38	Und|and Jotham|Jotham entschlief|lie mit|hide seinen|his Vätern|fathers in|in der|the Stadt|town Davids|David seines|his Vaters|father's Und|and Ahas|[Ahas] sein|his Sohn|old ward|was König|reign an|to seiner|his Statt|Toah
16:1	Im|in-the siebzehnten|seven Jahr|year Pekahs|Pekah des|of-the Sohnes|old Remaljas|Remaliah ward|was König|reign Ahas|[Ahas] der|the Sohn|old Jothams|Jotham des|of-the Königs|royal in|in Juda|Judah
16:2	Zwanzig|twenty Jahre|year war|was Ahas|[Ahas] alt|old da|then er|he König|King ward|reign und|and regierte|reign sechzehn|six Jahre|year zu|to Jerusalem|Jerusalem und|and tat|make nicht|not was|what dem|the HERRN|GOD seinem|his Gott|God wohl|right gefiel|eye wie|as sein|his Vater|father David|David
16:3	denn|for er|he wandelte|go auf|on dem|the Wege|way der|the Könige|royal Israels|Israelites Dazu|also ließ|also er|he seinen|his Sohn|old durchs|through-the Feuer|fire gehen|pass nach|after den|the Greueln|abomination der|the Heiden|nation die|the der|the HERR|GOD vor|stringed instrument den|the Kindern|old Israel|Israelites vertrieben|[vertrieben] hatte|possess
16:4	und|and tat|did Opfer|sacrifice und|and räucherte|incense auf|on den|the Höhen|heights und|and auf|above den|the Hügeln|hill und|and unter|Toah allen|all (manner grünen|green Bäumen|tree
16:5	Dazumal|[Dazumal] zogen|offer Rezin|Rezin der|the König|royal von|from Syrien|Aram und|and Pekah|Pekah der|the Sohn|old Remaljas|Remaliah König|royal in|in Israel|Israelites hinauf|up gen|to Jerusalem|Jerusalem zu|to streiten|war und|and belagerten|besiege Ahas|[Ahas] aber|but sie|they konnten|could es|it nicht|not gewinnen|fight
16:6	Zu|to derselben|he Zeit|time brachte|return Rezin|Rezin König|royal von|from Syrien|Aram Elath|[Elath] wieder|return an|to Syrien|Aram und|and stieß|slip die|the Juden|Jew aus|stringed instrument Elath|[Elath] aber|but die|the Syrer|Arameans kamen|came und|and wohnten|dwell darin|in it bis|until auf|on diesen|this Tag|time
16:7	Und|and Ahas|[Ahas] sandte|send Boten|angel zu|to Thiglath-|[Thiglath-] Pileser|[Pileser] dem|the König|royal von|from Assyrien|Assyria und|and ließ|had ihm|him sagen|say Ich|I bin|am dein|your Knecht|servant und|and dein|your Sohn|old komm|come herauf|offer und|and hilf|save mir|me aus|stringed instrument der|the Hand|hand des|of-the Königs|royal von|from Syrien|Aram und|stringed instrument des|of-the Königs|royal Israels|Israelites die|the sich|himself wider|above mich|me haben|have aufgemacht|arise
16:8	Und|and Ahas|[Ahas] nahm|take das|the Silber|silver und|and Gold|gold das|the im|in-the Hause|household des|of-the HERRN|GOD und|and in|in den|the Schätzen|[Schätzen] des|of-the Königshauses|royal gefunden|found ward|find und|and sandte|send dem|the König|royal von|from Assyrien|Assyria Geschenke|gift
16:9	Und|and der|the König|royal von|from Assyrien|Assyria gehorchte|hear ihm|him und|and zog|went herauf|offer gen|to Damaskus|Damascus und|and gewann|loved es|take und|and führte|brought es|it weg|uncover gen|to Kir|Kir und|and tötete|die Rezin|Rezin
16:10	Und|and der|the König|royal Ahas|[Ahas] zog|go entgegen|to-meet Thiglath-|[Thiglath-] Pileser|[Pileser] dem|the König|royal zu|to Assyrien|Assyria gen|meet Damaskus|Damascus Und|and da|then er|he einen|a Altar|altar sah|see sandte|send der|the König|royal Ahas|[Ahas] desselben|that Altars|altar Ebenbild|pattern und|and Gleichnis|likeness zum|as-a Priester|priest Uria|[Uria] wie|as derselbe|all (manner gemacht|work war|was
16:11	Und|and Uria|[Uria] der|the Priester|priest baute|build einen|a Altar|altar und|and machte|made ihn|all (manner wie|as der|the König|royal Ahas|[Ahas] zu|to ihm|him gesandt|sent hatte|send von|stringed instrument Damaskus|Damascus bis|ever der|the König|royal Ahas|[Ahas] von|stringed instrument Damaskus|Damascus kam|came
16:12	Und|and da|then der|the König|royal von|stringed instrument Damaskus|Damascus kam|came und|and den|the Altar|altar sah|see opferte|offer er|royal darauf|above
16:13	und|and zündete|incense darauf|on-it an|to sein|his Brandopfer|ascent und|and Speisopfer|offering und|and goß|pour darauf|on-it sein|his Trankopfer|offering und|and ließ|sprinkle das|the Blut|blood der|the Dankopfer|peace die|the er|he opferte|offered auf|above den|the Altar|altar sprengen|sprinkle
16:14	Aber|but den|the ehernen|brass Altar|altar der|the vor|face dem|the HERRN|GOD stand|rose tat|did er|offer weg|way daß|that er|he nicht|not stände|[stände] zwischen|between dem|the Altar|altar und|stringed instrument dem|the Hause|household des|of-the HERRN|GOD sondern|but setzte|put ihn|him an|above die|the Seite|thigh des|of-the Altars|altar gegen|toward Mitternacht|north
16:15	Und|and der|the König|royal Ahas|[Ahas] gebot|command Uria|[Uria] dem|the Priester|priest und|and sprach|said Auf|above dem|the großen|great Altar|altar sollst|shall du|you anzünden|incense die|the Brandopfer|ascent des|of-the Morgens|morning und|and die|the Speisopfer|offering des|of-the Abends|even und|and die|the Brandopfer|ascent des|of-the Königs|royal und|and sein|his Speisopfer|offering und|and die|the Brandopfer|ascent alles|all (manner Volks|nation im|in-the Lande|land samt|along-with ihrem|her Speisopfer|offering und|and Trankopfer|offering und|and alles|all (manner Blut|blood der|the Brandopfer|ascent und|and das|the Blut|blood aller|all (manner andern|another Opfer|sacrifice sollst|shall du|you darauf|above sprengen|sprinkle aber|but mit|with dem|the ehernen|brass Altar|altar will|will ich|I denken|enquire was|what ich|I mache|be thou
16:16	Uria|[Uria] der|the Priester|priest tat|make alles|all (manner was|what ihn|him der|the König|royal Ahas|[Ahas] hieß|command
16:17	Und|and der|the König|royal Ahas|[Ahas] brach|moved ab|utmost die|the Seiten|border an|to den|the Gestühlen|base und|and tat|depart die|the Kessel|laver oben|above davon|stringed instrument und|and das|the Meer|sea tat|descend er|he von|stringed instrument den|the Ehernen|brass Ochsen|ox die|the darunter|Toah waren|were und|and setzte|put es|it auf|above steinernes|stone Pflaster|[Pflaster]
16:18	Dazu|also bedeckte|[bedeckte] die|the Sabbathalle|sabbath die|the sie|they im|in-the Hause|household gebaut|[gebaut] hatten|build und|and den|the äußeren|utter Eingang|entry des|of-the Königs|royal wandte|compass er|he zum|as-a Hause|household des|of-the HERRN|GOD dem|the König|royal von|from Assyrien|Assyria zum|as-a Dienst|stringed instrument
16:19	Was|what aber|but mehr|rest von|from Ahas|[Ahas] zu|to sagen|say ist|word was|what er|he getan|done hat|make siehe|behold das|walk ist|is geschrieben|write in|above der|the Chronik|book der|the Könige|royal Juda|Judah s|Judah
16:20	Und|and Ahas|[Ahas] entschlief|lie mit|hide seinen|his Vätern|fathers und|and ward|was begraben|bury bei|hide seinen|his Vätern|fathers in|in der|the Stadt|town Davids|David Und|and Hiskia|Hezekiah sein|his Sohn|old ward|was König|reign an|to seiner|his Statt|Toah
17:1	Im|in-the zwölften|two Jahr|year des|of-the Ahas|[Ahas] des|of-the Königs|royal in|in Juda|Judah ward|was König|reign über|above Israel|Israelites zu|to Samaria|Samaria Hosea|Hoshea der|the Sohn|old Elas|[Elas] neun|nine Jahre|year
17:2	und|and er|he tat|make was|what dem|the HERRN|GOD übel|evil gefiel|eye doch|but nicht|not wie|as die|the Könige|royal Israels|Israelites die|the vor|face ihm|him waren|be thou
17:3	Wider|above denselben|these zog|went herauf|offer Salmanasser|[Salmanasser] der|the König|royal von|from Assyrien|Assyria Und|and Hosea|Hoshea ward|be thou ihm|servant untertan|be thou daß|that er|he ihm|him Geschenke|offering gab|return
17:4	Da|then aber|but der|the König|royal von|from Assyrien|Assyria inneward|find daß|that Hosea|Hoshea einen|a Bund|conspiracy anrichtete|[anrichtete] und|and hatte|had Boten|angel zu|to So|then dem|the König|royal in|in Ägypten|Egypt gesandt|send griff|stayed er|he ihn|him und|and legte|put ihn|him ins|into-the Gefängnis|household
17:5	Nämlich|namely der|the König|royal von|from Assyrien|Assyria zog|went über|offer das|the ganze|all (manner Land|land und|and gen|to Samaria|Samaria und|and belagerte|besiege es|it drei|three Jahre|year
17:6	Und|and im|in-the neunten|ninth Jahr|year Hoseas|Hoshea gewann|take der|the König|royal von|from Assyrien|Assyria Samaria|Samaria und|and führte|uncover Israel|Israelites weg|uncover nach|after Assyrien|Assyria und|and setzte|sat sie|they nach|after Halah|[Halah] und|and an|to den|the Habor|[Habor] an|to das|the Wasser|river Gosan|Gozan und|and in|in die|the Städte|town der|the Meder|Medes
17:7	Denn|be thou die|the Kinder|old Israel|Israelites sündigten|sin wider|against den|the HERRN|GOD ihren|their Gott|God der|the sie|they aus|from Ägyptenland|Egypt-land geführt|led hatte|offer aus|stringed instrument der|the Hand|by Pharaos|Pharaoh des|of-the Königs|royal von|from Ägypten|Egypt und|and fürchteten|fear andere|other Götter|gods
17:8	und|and wandelten|go nach|after der|the Heiden|nation Weise|statute die|the der|the HERR|GOD vor|stringed instrument den|the Kindern|old Israel|Israelites vertrieben|[vertrieben] hatte|possess und|and taten|make wie|as die|the Könige|royal Israels|Israelites
17:9	und|and die|the Kinder|old Israels|Israelites schmückten|[schmückten] ihre|their Sachen|word wider|above den|the HERRN|GOD ihren|their Gott|God die|the doch|please nicht|not gut|prepare waren|were also|so daß|that sie|they sich|himself Höhen|heights bauten|build in|in allen|all (manner Städten|town von|stringed instrument den|the Wachttürmen|tower bis|until zu|ever den|the festen|hold Städten|town
17:10	und|and richteten|stand Säulen|image auf|stand und|and Ascherabilder|[Ascherabilder] auf|above allen|all (manner hohen|high Hügeln|hill und|and unter|Toah allen|all (manner grünen|green Bäumen|tree
17:11	und|and räucherten|incense daselbst|in it auf|on allen|all (manner Höhen|heights wie|as die|the Heiden|nation die|the der|the HERR|GOD vor|stringed instrument ihnen|face weggetrieben|[weggetrieben] hatte|uncover und|and sie|they trieben|make böse|evil Stücke|word den|the HERRN|GOD zu|to erzürnen|anger
17:12	und|and dienten|serve den|the Götzen|idol davon|from-which der|the HERR|GOD zu|to ihnen|them gesagt|said hatte|had Ihr|you sollt|shall solches|this nicht|not tun|make
17:13	und|and wenn|when der|the HERR|GOD bezeugte|testify in|in Israel|Israelites und|and Juda|Judah durch|by alle|all (manner Propheten|prophet und|all (manner Seher|seer und|and ließ|had ihnen|them sagen|say Kehret|[Kehret] um|return von|stringed instrument euren|your bösen|evil Wegen|way und|and haltet|keep meine|my Gebote|commandments und|and Rechte|statute nach|after allem|all (manner Gesetz|law das|the ich|I euren|your Vätern|fathers geboten|commanded habe|command und|and das|the ich|I zu|to euch|you gesandt|sent habe|send durch|by meine|my Knechte|servant die|the Propheten|prophet
17:14	so|then gehorchen|[gehorchen] sie|hear nicht|not sondern|but härteten|harden ihren|their Nacken|neck gleich|like dem|the Nacken|neck ihrer|their Väter|fathers die|the nicht|not glaubten|[glaubten] an|to den|the HERRN|GOD ihren|their Gott|God
17:15	dazu|also verachteten|[verachteten] sie|despise seine|his Gebote|statute und|and seinen|his Bund|covenant den|the er|he mit|with ihren|their Vätern|fathers gemacht|made hatte|make und|and seine|his Zeugnisse|testimony die|the er|he unter|under ihnen|them tat|testify und|and wandelten|go ihrer|their Eitelkeit|vanity nach|after und|and wurden|were eitel|be (become den|the Heiden|nation nach|after die|the um|circuits sie|they her|here wohnten|settled von|from welchen|whom ihnen|them der|the HERR|GOD geboten|commanded hatte|command sie|they sollten|should nicht|because un wie|as sie|they tun|make
17:16	aber|but sie|they verließen|forsake alle|all (manner Gebote|commandments des|of-the HERRN|GOD ihres|her Gottes|of-God und|and machten|made sich|make zwei|two gegossene|image Kälber|calf und|and Ascherabild|[Ascherabild] und|and beteten|worship an|to alles|all (manner Heer|host des|of-the Himmels|heaven und|and dienten|serve Baal|Baal
17:17	und|and ließen|sent ihre|their Söhne|old und|and Töchter|daughter durchs|through-the Feuer|fire gehen|pass und|and gingen|went mit|divine Weissagen|divination und|and Zaubern|enchantment um|for und|and verkauften|sold sich|sell zu|to tun|make was|what dem|the HERRN|GOD übel|evil gefiel|eye ihn|him zu|to erzürnen|anger
17:18	da|then ward|was der|the HERR|GOD sehr|very zornig|angry über|over Israel|Israelites und|and tat|did sie|depart von|stringed instrument seinem|his Angesicht|face daß|that nichts|not übrigblieb|leave denn|but der|the Stamm|tribe Juda|Judah allein|only
17:19	Dazu|also hielten|keep auch|also die|the von|from Juda|Judah nicht|not die|the Gebote|commandments des|of-the HERRN|GOD ihres|her Gottes|of-God und|and wandelten|go in|in den|the Sitten|statute darnach|after Israel|Israelites getan|done hatte|make
17:20	Darum|therefore verwarf|despise der|the HERR|GOD allen|all (manner Samen|seed Israels|Israelites und|and drängte|afflict sie|they und|and gab|put sie|they in|in die|the Hände|by der|the Räuber|spoil bis|ever er|he sie|they verwarf|cast von|stringed instrument seinem|his Angesicht|face
17:21	Denn|and Israel|Israelites ward|was gerissen|rent vom|stringed instrument Hause|household Davids|David und|and sie|they machten|made zum|as-a König|reign Jerobeam|Jeroboam den|the Sohn|old Nebats|[Nebats] Derselbe|Jeroboam wandte|drive Israel|Israelites ab|his-last vom|stringed instrument HERRN|GOD und|and machte|made daß|that sie|they schwer|great sündigten|sin
17:22	Also|so wandelten|go die|the Kinder|old Israel|Israelites in|in allen|all (manner Sünden|sin Jerobeams|Jeroboam die|the er|he angerichtet|[angerichtet] hatte|make und|and ließen|depart nicht|not davon|stringed instrument
17:23	bis|ever der|the HERR|GOD Israel|Israelites von|stringed instrument seinem|his Angesicht|face tat|depart wie|as er|he geredet|spoken hatte|speak durch|by alle|all (manner seine|his Knechte|servant die|the Propheten|prophet Also|so ward|was Israel|Israelites aus|stringed instrument seinem|his Lande|land weggeführt|uncover nach|after Assyrien|Assyria bis|ever auf|on diesen|this Tag|time
17:24	Der|the König|royal aber|but von|from Assyrien|Assyria ließ|had kommen|come Leute|men von|stringed instrument Babel|Babel von|stringed instrument Kutha|[Kutha] von|stringed instrument Avva|[Avva] von|stringed instrument Hamath|Hamath und|and Sepharvaim|Sepharvaim und|and setzte|sat sie|dwell in|in die|the Städte|town in|in Samaria|Samaria anstatt|Toah der|the Kinder|old Israel|Israelites Und|and sie|they nahmen|possess Samaria|Samaria ein|possess und|and wohnten|dwell in|in desselben|that Städten|town
17:25	Und|and da|be thou sie|they aber|but anhoben|beginning daselbst|in it zu|to wohnen|dwell und|and den|the HERRN|GOD nicht|not fürchteten|fear sandte|send der|the HERR|GOD Löwen|[Löwen] unter|under sie|they die|the erwürgten|be thou sie|they
17:26	Und|and sie|they ließen|sent dem|the König|royal von|from Assyrien|Assyria sagen|say Die|the Heiden|nation die|the du|you hast|have hergebracht|uncover und|and die|the Städte|town Samarias|Samaria damit|thus besetzt|dwell wissen|know nichts|not von|from der|the Weise|judgment Gottes|of-God im|in-the Lande|land darum|therefore hat|has der|the HERR|LORD Löwen|[Löwen] unter|under sie|they gesandt|send und|and siehe|behold dieselben|[dieselben] töten|die sie|they weil|because sie|they nicht|not wissen|know um|for die|the Weise|judgment Gottes|of-God im|in-the Lande|land
17:27	Der|the König|royal von|from Assyrien|Assyria gebot|command und|and sprach|said Bringet|go dahin|in it der|stringed instrument Priester|priest einen|a die|the von|stringed instrument dort|in it sind|are weggeführt|uncover und|and ziehet|[ziehet] hin|go und|and wohnet|dwell daselbst|in it und|and er|he lehre|teach sie|they die|the Weise|judgment Gottes|of-God im|in-the Lande|land
