18:19	Alle|all Hebeopfer|offering die|the die|the Kinder|old Israel|Israelites heiligen|holy dem|the HERRN|GOD habe|have ich|I dir|you gegeben|put und|and deinen|your Söhnen|old und|and deinen|your Töchtern|daughter samt|along-with dir|you zum|as-a ewigen|ever Recht|statute Das|the soll|shall ein|a unverweslicher|covenant Bund|salt sein|his ewig|ever vor|face dem|the HERRN|GOD dir|you und|and deinem|your Samen|seed samt|along-with dir|you
18:20	Und|and der|the HERR|GOD sprach|said zu|to Aaron|[Aaron] Du|you sollst|shall in|in ihrem|her Lande|land nichts|nothing besitzen|inherit auch|also kein|no Teil|portion unter|midst ihnen|them haben|have denn|for ich|I bin|am dein|your Teil|portion und|and dein|your Erbgut|inheritance unter|midst den|the Kindern|old Israel|Israelites
18:21	Den|the Kindern|old Levi|Levi aber|but habe|have ich|I alle|all Zehnten|tithe gegeben|put in|in Israel|Israelites zum|as-a Erbgut|inheritance für|for ihr|you Amt|service das|the sie|they mir|me tun|serve an|to der|the Hütte|tent des|of-the Stifts|congregation
18:22	Daß|that hinfort|never die|the Kinder|old Israel|Israelites nicht|testify zur|to-the Hütte|tent des|of-the Stifts|congregation sich|himself tun|offer Sünde|sin auf|on sich|himself zu|to laden|bear und|and sterben|die
18:23	sondern|but die|the Leviten|Levite sollen|shall des|of-the Amts|service pflegen|serve an|to der|the Hütte|tent des|of-the Stifts|congregation und|and sie|they sollen|shall jener|that-one Missetat|iniquity tragen|bear zu|to ewigem|ever Recht|statute bei|with euren|your Nachkommen|generation Und|and sie|they sollen|shall unter|midst den|the Kindern|old Israel|Israelites kein|no Erbgut|inheritance besitzen|inherit
18:24	Denn|for den|the Zehnten|tithe der|the Kinder|old Israel|Israelites den|the sie|they dem|the HERRN|GOD heben|offering habe|have ich|I den|the Leviten|Levite zum|as-a Erbgut|inheritance gegeben|put Darum|therefore habe|have ich|I zu|to ihnen|them gesagt|said daß|that sie|they unter|midst den|the Kindern|old Israel|Israelites kein|no Erbgut|inheritance besitzen|possess sollen|inherit
18:25	Und|and der|the HERR|GOD redete|speak mit|with Mose|Moses und|and sprach|said
18:26	Sage|speak den|the Leviten|Levite und|and sprich|say zu|to ihnen|them Wenn|when ihr|you den|the Zehnten|tithe nehmt|take von|from den|the Kindern|old Israel|Israelites den|the ich|I euch|you von|from ihnen|them gegeben|given habe|put zu|to eurem|your Erbgut|inheritance so|then sollt|shall ihr|you davon|from-which ein|a Hebeopfer|offering dem|the HERRN|GOD tun|exalt je|two den|the Zehnten|tithe von|from dem|the Zehnten|tithe
18:27	und|and sollt|shall solch|such euer|your Hebeopfer|offering achten|count als|when gäbet|[gäbet] ihr|you Korn|corn aus|from der|the Scheune|threshingfloor und|and Fülle|fruit aus|from der|the Kelter|winepresses
18:28	Also|so sollt|shall auch|also ihr|you das|the Hebeopfer|offering dem|the HERRN|GOD geben|exalt von|from allen|all euren|your Zehnten|tithe die|the ihr|you nehmt|take von|from den|the Kindern|old Israel|Israelites daß|that ihr|you solches|this Hebopfer|offering des|of-the HERRN|GOD dem|the Priester|priest Aaron|[Aaron] gebet|put
18:29	Von|from allem|all was|what euch|you gegeben|given wird|gifts sollt|shall ihr|you dem|the HERRN|GOD allerlei|every Hebopfer|offering geben|exalt von|from allem|all Besten|fat das|the was|what davon|from-which geheiligt|[geheiligt] wird|sanctuary
18:30	Und|and sprich|say zu|to ihnen|them Wenn|when ihr|you also|so das|the Beste|fat davon|from-which hebt|exalt so|then soll|shall s|[s] den|the Leviten|Levite gerechnet|[gerechnet] werden|count wie|as ein|a Einkommen|increase der|the Scheune|threshingfloor und|and wie|as ein|a Einkommen|increase der|the Kelter|winepresses
18:31	Ihr|you möget|may s|[s] essen|eat an|to allen|all Stätten|place ihr|you und|and eure|your Kinder|household denn|for es|it ist|is euer|your Lohn|hire für|for euer|your Amt|service in|in der|the Hütte|tent des|of-the Stifts|congregation
18:32	So|then werdet|will ihr|you nicht|not Sünde|sin auf|on euch|you laden|bear an|to demselben|to-him wenn|when ihr|you das|the Beste|fat davon|from-which hebt|exalt und|and nicht|not entweihen|begin das|the Geheiligte|holy der|the Kinder|old Israel|Israelites und|and nicht|not sterben|die
19:1	Und|and der|the HERR|GOD redete|speak mit|with Mose|Moses und|and Aaron|[Aaron] und|and sprach|said
19:2	Diese|these Weise|statute soll|shall ein|a Gesetz|law sein|his das|the der|the HERR|GOD geboten|commanded hat|command und|and gesagt|said Sage|speak den|the Kindern|old Israel|Israelites daß|that sie|they zu|to dir|you führen|take ein|a rötliche|[rötliche] Kuh|kine ohne|without Gebrechen|blemish an|to der|the kein|no Fehl|perfect sei|be und|and auf|on die|the noch|still nie|never ein|not Joch|yoke gekommen|come ist|offer
19:3	Und|and gebt|put sie|they dem|the Priester|priest Eleasar|[Eleasar] der|the soll|shall sie|they hinaus|bring vor|without das|the Lager|camp führen|bring und|and daselbst|there vor|face ihm|him schlachten|[schlachten] lassen|kill
19:4	Und|and Eleasar|[Eleasar] der|the Priester|priest soll|shall von|from ihrem|her Blut|blood mit|with seinem|his Finger|[Finger] nehmen|take und|and stracks|against gegen|face die|the Hütte|tent des|of-the Stifts|congregation siebenmal|seven sprengen|sprinkle
19:5	und|and die|the Kuh|kine vor|before ihm|eye verbrennen|[verbrennen] lassen|burn beides|[beides] ihr|you Fell|skin und|and ihr|you Fleisch|flesh dazu|also ihr|you Blut|blood samt|along-with ihrem|her Mist|dung
19:6	Und|and der|the Priester|priest soll|shall Zedernholz|[Zedernholz] und|and Isop|[Isop] und|and scharlachrote|scarlet Wolle|may nehmen|take und|and auf|midst die|the brennende|burning Kuh|kine werfen|cast
19:7	und|priest soll|shall seine|his Kleider|garments waschen|wash und|and seinen|his Leib|flesh mit|with Wasser|water baden|wash und|and darnach|after ins|into-the Lager|camp gehen|go und|priest unrein|[unrein] sein|unclean bis|until an|to den|the Abend|even
19:8	Und|and der|the sie|they verbrannt|burned hat|burn soll|shall auch|also seine|his Kleider|garments mit|with Wasser|water waschen|wash und|and seinen|his Leib|flesh in|in Wasser|water baden|wash und|and unrein|[unrein] sein|unclean bis|until an|to den|the Abend|even
19:9	Und|and ein|a reiner|clean Mann|man soll|shall die|the Asche|ashes von|from der|the Kuh|kine aufraffen|[aufraffen] und|and sie|they schütten|leave draußen|without vor|before dem|the Lager|camp an|to eine|a reine|clean Stätte|place daß|that sie|they daselbst|there verwahrt|[verwahrt] werde|charge für|for die|the Gemeinde|congregation der|the Kinder|old Israel|Israelites zum|as-a Sprengwasser|separation denn|for es|it ist|is ein|a Sündopfer|sin
19:10	Und|and derselbe|he der|the die|the Asche|ashes der|the Kuh|kine aufgerafft|[aufgerafft] hat|has soll|shall seine|his Kleider|garments waschen|wash und|and unrein|[unrein] sein|unclean bis|until an|to den|the Abend|even Dies|this soll|shall ein|a ewiges|ever Recht|statute sein|his den|the Kindern|old Israel|Israelites und|and den|the Fremdlingen|stranger die|the unter|midst euch|you wohnen|sojourn
19:11	Wer|who nun|now irgend|anyone einen|a toten|die Menschen|man anrührt|touch der|the wird|will sieben|seven Tage|time unrein|[unrein] sein|unclean
19:12	Der|the soll|shall sich|himself hiermit|[hiermit] entsündigen|sin am|on-the dritten|third Tage|time und|and am|on-the siebenten|seventh Tage|time so|then wird|will er|he rein|clean und|and wo|where er|he sich|himself nicht|not am|on-the dritten|third Tage|time und|and am|on-the siebenten|seventh Tage|time entsündigt|sin so|then wird|will er|he nicht|not rein|[rein] werden|clean
19:13	Wenn|when aber|but jemand|someone irgend|anyone einen|a toten|die Menschen|man anrührt|touch und|and sich|himself nicht|not entsündigen|[entsündigen] wollte|sin der|the verunreinigt|unclean die|the Wohnung|tabernacle des|of-the HERRN|GOD und|and solche|these Seele|soul soll|shall ausgerottet|cut-off werden|make aus|from Israel|Israelites Darum|therefore daß|that das|the Sprengwasser|separation nicht|not über|over ihn|him gesprengt|[gesprengt] ist|sprinkle so|then ist|is er|he unrein|unclean seine|his Unreinigkeit|uncleanness bleibt|stay an|to ihm|him
19:14	Das|the ist|is das|the Gesetz|law Wenn|when ein|a Mensch|man in|in der|the Hütte|tent stirbt|die soll|shall jeder|[jeder] der|the in|in die|the Hütte|tent geht|goes und|and wer|who in|in der|the Hütte|tent ist|is unrein|[unrein] sein|unclean sieben|seven Tage|time
19:15	Und|and alles|all offene|open Gerät|vessel das|the keinen|no Deckel|bracelet noch|still Band|lace hat|has ist|is unrein|unclean
19:16	Auch|also wer|who anrührt|touch auf|on dem|the Felde|face einen|a der|the erschlagen|killed ist|slay mit|with dem|the Schwert|sword oder|or einen|a Toten|die oder|or eines|one Menschen|man Gebein|bone oder|or ein|a Grab|grave der|the ist|is unrein|unclean sieben|seven Tage|time
19:17	So|then sollen|shall sie|they nun|now für|for den|the Unreinen|unclean nehmen|take Asche|dust von|from diesem|this verbrannten|burning Sündopfer|sin und|and fließendes|live Wasser|water darauf|on-it tun|put in|in ein|a Gefäß|vessel
19:18	Und|and ein|a reiner|clean Mann|man soll|shall Isop|[Isop] nehmen|take und|and ins|into-the Wasser|water tauchen|dip und|and die|the Hütte|tent besprengen|sprinkle und|and alle|all Geräte|vessel und|and alle|all Seelen|soul die|the darin|in-it sind|are also|so auch|also den|the der|the eines|one Toten|dead Gebein|bone oder|or einen|a Erschlagenen|slay oder|or Toten|die oder|or ein|a Grab|grave angerührt|was-touched hat|touch
19:19	Es|it soll|shall aber|but der|the Reine|clean den|the Unreinen|unclean am|on-the dritten|third Tage|time und|and am|on-the siebenten|seventh Tage|time entsündigen|sprinkle und|and er|he soll|shall seine|his Kleider|garments waschen|wash und|and sich|himself mit|with Wasser|water baden|wash so|then wird|clean er|he am|on-the Abend|even rein|clean
19:20	Welcher|which aber|but unrein|[unrein] sein|unclean wird|will und|and sich|himself nicht|not entsündigen|[entsündigen] will|sin des|of-the Seele|soul soll|shall ausgerottet|cut-off werden|make aus|midst der|the Gemeinde|congregation denn|for er|he hat|has das|the Heiligtum|sanctuary des|of-the HERRN|GOD verunreinigt|unclean und|and ist|is mit|with Sprengwasser|separation nicht|not besprengt|sprinkle darum|therefore ist|is er|he unrein|unclean
19:21	Und|and dies|this soll|shall ihnen|them ein|a ewiges|ever Recht|statute sein|his Und|and der|the auch|also der|the mit|with dem|the Sprengwasser|separation gesprengt|[gesprengt] hat|sprinkle soll|shall seine|his Kleider|garments waschen|wash und|and wer|who das|the Sprengwasser|separation anrührt|touch der|the soll|shall unrein|[unrein] sein|unclean bis|until an|to den|the Abend|even
19:22	Und|and alles|all was|what der|the Unreine|unclean anrührt|touch wird|will unrein|[unrein] werden|unclean und|and welche|which Seele|soul ihn|him anrühren|[anrühren] wird|touch soll|shall unrein|[unrein] sein|unclean bis|until an|to den|the Abend|even
20:1	Und|and die|the Kinder|old Israel|Israelites kamen|came mit|with der|the ganzen|whole Gemeinde|congregation in|in die|the Wüste|wilderness Zin|Zin im|in-the ersten|first Monat|month und|and das|the Volk|nation lag|dwell zu|to Kades|Kadesh Und|and Mirjam|Miriam starb|die daselbst|there und|and ward|was daselbst|there begraben|bury
20:2	Und|and die|the Gemeinde|congregation hatte|had kein|no Wasser|water und|and sie|they versammelten|gather sich|himself wider|against Mose|Moses und|and Aaron|[Aaron]
20:3	Und|and das|the Volk|nation haderte|plead mit|with Mose|Moses und|and sprach|said Ach|oh daß|if wir|we umgekommen|[umgekommen] wären|die da|then unsere|our Brüder|brothers umkamen|die vor|face dem|the HERRN|GOD
20:4	Warum|why habt|have ihr|you die|the Gemeinde|congregation des|of-the HERRN|GOD in|in diese|these Wüste|wilderness gebracht|brought daß|that wir|we hier|here sterben|die mit|with unserm|our Vieh|beast
20:5	Und|and warum|why habt|have ihr|you uns|us aus|from Ägypten|Egypt geführt|offer an|to diesen|this bösen|evil Ort|place da|place man|one nicht|not säen|seed kann|can da|then weder|neither Feigen|fig noch|still Weinstöcke|vine noch|still Granatäpfel|pomegranate sind|are und|and dazu|also kein|no Wasser|water zu|to trinken|drink
20:6	Mose|Moses und|and Aaron|[Aaron] gingen|went vor|face der|the Gemeinde|congregation zur|to-the Tür|door der|the Hütte|tent des|of-the Stifts|congregation und|and fielen|fall auf|on ihr|you Angesicht|face und|and die|the Herrlichkeit|glory des|of-the HERRN|GOD erschien|see ihnen|them
20:7	Und|and der|the HERR|GOD redete|speak mit|with Mose|Moses und|and sprach|said
20:8	Nimm|take den|the Stab|tribe und|and versammle|gather die|the Gemeinde|congregation du|you und|and dein|your Bruder|brother Aaron|[Aaron] und|and redet|speak mit|with dem|the Fels|rock vor|before ihren|their Augen|eye der|the wird|will sein|his Wasser|water geben|put Also|so sollst|shall du|you ihnen|them Wasser|water aus|from dem|the Fels|rock bringen|bring und|and die|the Gemeinde|congregation tränken|drink und|and ihr|you Vieh|beast
20:9	Da|then nahm|take Mose|Moses den|the Stab|tribe vor|face dem|the HERRN|GOD wie|as er|he ihm|him geboten|commanded hatte|command
20:10	Und|and Mose|Moses und|and Aaron|[Aaron] versammelten|gather die|the Gemeinde|congregation vor|face den|the Fels|rock und|and er|he sprach|said zu|to ihnen|them Höret|hear ihr|you Ungehorsamen|rebel werden|be wir|we euch|you Wasser|water bringen|bring aus|from jenem|[jenem] Fels|rock
20:11	Und|and Mose|Moses hob|exalt seine|his Hand|by auf|exalt und|and schlug|smite den|the Fels|rock mit|with dem|the Stab|tribe zweimal|once Da|then ging|bring viel|many Wasser|water heraus|bring daß|that die|the Gemeinde|congregation trank|drink und|and ihr|you Vieh|beast
20:12	Der|the HERR|GOD aber|but sprach|said zu|to Mose|Moses und|and Aaron|[Aaron] Darum|therefore daß|that ihr|you nicht|not an|to mich|me geglaubt|[geglaubt] habt|have mich|me zu|to heiligen|sanctify vor|eye den|the Kindern|old Israel|Israelites sollt|shall ihr|you diese|these Gemeinde|congregation nicht|not in|in das|the Land|land bringen|bring das|the ich|I ihnen|them geben|give werde|put
20:13	Das|walk ist|is das|the Haderwasser|Meribah darüber|over-it die|the Kinder|old Israel|Israelites mit|with dem|the HERRN|GOD haderten|plead und|and er|he geheiligt|[geheiligt] ward|sanctify an|to ihnen|them
20:14	Und|and Mose|Moses sandte|send Botschaft|angel aus|from Kades|Kadesh zu|to dem|the König|royal der|the Edomiter|Edomites Also|so läßt|let dir|you dein|your Bruder|brother Israel|Israelites sagen|say Du|you weißt|know alle|all die|the Mühsal|travel die|the uns|us betroffen|[betroffen] hat|find
20:15	daß|that unsre|our Väter|fathers nach|after Ägypten|Egypt hinabgezogen|[hinabgezogen] sind|descend und|and wir|we lange|many Zeit|time in|in Ägypten|Egypt gewohnt|dwelt haben|dwell und|and die|the Ägypter|Egypt behandelten|evil uns|us und|and unsre|our Väter|fathers übel|evil
20:16	Und|and wir|we schrieen|cry zu|to dem|the HERRN|GOD der|the hat|has unsre|our Stimme|voice erhört|hear und|and einen|a Engel|angel gesandt|send und|and uns|us aus|from Ägypten|Egypt geführt|bring Und|and siehe|behold wir|we sind|are zu|to Kades|Kadesh in|in der|the Stadt|town an|to deinen|your Grenzen|end
20:17	Laß|let uns|us durch|pass dein|your Land|land ziehen|pass Wir|we wollen|will nicht|not durch|through Äcker|field noch|still Weinberge|vineyard gehen|pass auch|also nicht|not Wasser|water aus|from den|the Brunnen|well trinken|drink die|the Landstraße|royal wollen|will wir|we ziehen|go weder|neither zur|to-the Rechten|hand noch|still zur|to-the Linken|left weichen|incline bis|until wir|we durch|through deine|your Grenze|border kommen|pass
20:18	Edom|Edom aber|but sprach|said zu|to ihnen|them Du|you sollst|shall nicht|not durch|through mich|me ziehen|pass oder|or ich|I will|will dir|you mit|with dem|the Schwert|sword entgegenziehen|meet
20:19	Die|the Kinder|old Israel|Israelites sprachen|said zu|to ihm|him Wir|we wollen|will auf|on der|the gebahnten|[gebahnten] Straße|highway ziehen|offer und|and so|then wir|we von|from deinem|your Wasser|water trinken|drink wir|we und|and unser|our Vieh|cattle so|then wollen|will wir|we s|[s] bezahlen|price wir|we wollen|will nichts|nothing denn|for nur|word zu|to Fuße|feet hindurchziehen|pass
20:20	Er|he aber|but sprach|said Du|you sollst|shall nicht|not herdurchziehen|pass Und|and die|the Edomiter|Edomites zogen|went aus|bring ihnen|them entgegen|meet mit|with mächtigem|great Volk|nation und|and starker|strong Hand|by
20:21	Also|so weigerten|[weigerten] sich|refuse die|the Edomiter|Edomites Israel|Israelites zu|to vergönnen|put durch|through ihr|you Gebiet|border zu|to ziehen|pass Und|and Israel|Israelites wich|incline von|from ihnen|them
20:22	Und|and die|the Kinder|old Israel|Israelites brachen|[brachen] auf|journey von|from Kades|Kadesh und|and kamen|came mit|with der|the ganzen|whole Gemeinde|congregation an|to den|the Berg|mountain Hor|Hor
20:23	Und|and der|the HERR|GOD redete|spoke mit|with Mose|Moses und|and Aaron|[Aaron] am|on-the Berge|mountain Hor|Hor an|to den|the Grenzen|border des|of-the Landes|land der|the Edomiter|Edomites und|and sprach|said
20:24	Laß|let sich|himself Aaron|[Aaron] sammeln|gather zu|to seinem|his Volk|nation denn|for er|he soll|shall nicht|not in|in das|the Land|land kommen|come das|the ich|I den|the Kindern|old Israel|Israelites gegeben|given habe|put darum|therefore daß|that ihr|you meinem|my Munde|mouth ungehorsam|[ungehorsam] gewesen|been seid|rebel bei|with dem|the Haderwasser|Meribah
20:25	Nimm|take aber|but Aaron|[Aaron] und|and seinen|his Sohn|old Eleasar|[Eleasar] und|and führe|bring sie|offer auf|on den|the Berg|mountain Hor|Hor
20:26	und|and zieh|strip Aaron|[Aaron] seine|his Kleider|garments aus|strip und|and ziehe|clothe sie|they Eleasar|[Eleasar] an|clothe seinem|his Sohne|old Und|and Aaron|[Aaron] soll|shall sich|himself daselbst|there sammeln|gather und|and sterben|die
20:27	Da|then tat|make Mose|Moses wie|as ihm|him der|the HERR|GOD geboten|commanded hatte|command und|and sie|they stiegen|going-up auf|offer den|the Berg|mountain Hor|Hor vor|eye der|the ganzen|whole Gemeinde|congregation
20:28	Und|and Mose|Moses zog|strip Aaron|[Aaron] seine|his Kleider|garments aus|strip und|and zog|clothe sie|they Eleasar|[Eleasar] an|clothe seinem|his Sohne|old
20:29	Und|and Aaron|[Aaron] starb|die daselbst|there oben|be lifted up.râʼam auf|on dem|the Berge|mountain Mose|Moses aber|but und|and Eleasar|[Eleasar] stiegen|going-up herab|descend vom|from-the Berge|mountain
21:1	Und|and da|then die|the Kanaaniter|Canaanite der|the König|royal von|from Arad|Arad der|the gegen|toward Mittag|south wohnte|dwell hörte|hear daß|that Israel|Israelites hereinkommt|[hereinkommt] durch|through den|the Weg|way der|the Kundschafter|spies stritt|[stritt] er|fight wider|against Israel|Israelites und|and führte|take etliche|some gefangen|captivity
21:2	Da|then gelobte|vow Israel|Israelites dem|the HERRN|GOD ein|a Gelübde|vow und|and sprach|said Wenn|when du|you dies|this Volk|nation unter|under Meine|my Hand|by gibst|put so|then will|will ich|I ihre|their Städte|town verbannen|destroy
21:3	Und|and der|the HERR|GOD erhörte|hear die|the Stimme|voice Israels|Israelites und|and gab|put die|the Kanaaniter|Canaanite und|and sie|they verbannten|destroy sie|they samt|along-with ihren|their Städten|town und|and hießen|call die|the Stätte|place Horma|Hormah
21:4	Da|then zogen|went sie|journey von|from dem|the Berge|mountain Hor|Hor auf|on dem|the Wege|way gegen|toward das|the Schilfmeer|Red daß|that sie|they um|compass der|the Edomiter|Edomites Land|land hinzögen|compass Und|and das|the Volk|nation ward|was verdrossen|reap auf|on dem|the Wege|way
21:5	und|nation redete|speak wider|against Gott|God und|and wider|against Mose|Moses Warum|why hast|have du|you uns|us aus|from Ägypten|Egypt geführt|offer daß|that wir|we sterben|die in|in der|the Wüste|wilderness Denn|for es|it ist|is kein|no Brot|bread noch|still Wasser|water hier|here und|and unsre|our Seele|soul ekelt|abhor vor|before dieser|this mageren|light Speise|bread
21:6	Da|then sandte|send der|the HERR|GOD feurige|fiery Schlangen|serpent unter|under das|the Volk|nation die|the bissen|bite das|the Volk|nation daß|that viel|many Volks|nation in|in Israel|Israelites starb|die
21:7	Da|then kamen|came sie|nation zu|to Mose|Moses und|and sprachen|said Wir|we haben|have gesündigt|sin daß|that wir|we wider|against dich|you geredet|spoken haben|speak bitte|pray den|the HERRN|GOD daß|that er|he die|the Schlangen|serpent von|from uns|us nehme|depart Mose|Moses bat|pray für|for das|the Volk|nation
21:8	Da|then sprach|said der|the HERR|GOD zu|to Mose|Moses Mache|make dir|you eine|a eherne|[eherne] Schlange|fiery und|and richte|put sie|they zum|as-a Zeichen|standard auf|put wer|who gebissen|[gebissen] ist|bite und|and sieht|see sie|they an|see der|the soll|shall leben|live
21:9	Da|then machte|make Mose|Moses eine|a eherne|brass Schlange|serpent und|and richtete|put sie|they auf|put zum|as-a Zeichen|standard und|and wenn|when jemanden|[jemanden] eine|a Schlange|serpent biß|bite so|then sah|saw er|look die|the eherne|brass Schlange|serpent an|to und|and blieb|stayed leben|live
21:10	Und|and die|the Kinder|old Israel|Israelites zogen|went aus|journey und|and lagerten|[lagerten] sich|pitch in|in Oboth|[Oboth]
21:11	Und|and von|from Oboth|[Oboth] zogen|went sie|they aus|journey und|and lagerten|[lagerten] sich|pitch in|in Ije-|[Ije-] Abarim|Ijeabarim in|in der|the Wüste|wilderness Moab|Moab gegenüber|face gegen|toward der|the Sonne|sun Aufgang|east
21:12	Und|and von|from da|then zogen|went sie|journey und|and lagerten|[lagerten] sich|pitch am|on-the Bach|river Sered|Zered
21:13	Von|from da|then zogen|went sie|journey und|and lagerten|[lagerten] sich|pitch diesseits|side am|on-the Arnon|[Arnon] der|the in|in der|the Wüste|wilderness ist|is und|and herauskommt|bring von|from der|the Grenze|border der|the Amoriter|Amorites denn|for der|the Arnon|[Arnon] ist|is die|the Grenze|border Moabs|Moab zwischen|between Moab|Moab und|and den|the Amoritern|[Amoritern]
21:14	Daher|therefore heißt|is-called es|it in|in dem|the Buch|book von|from den|the Kriegen|war des|of-the HERRN|GOD “Das|[“Das] Vaheb|what he did.Vâhêb in|in Supha|whirlwind und|and die|the Bäche|river Arnon|[Arnon]
21:15	und|and die|the Quelle|spring der|the Bäche|river welche|which reicht|incline hinan|[hinan] bis|until zur|to-the Stadt|dwell Ar|Ar und|and lenkt|[lenkt] sich|lean und|and ist|is die|the Grenze|border Moabs|Moab ”|[”]
21:16	Und|and von|from da|then zogen|went sie|they zum|as-a Brunnen|well Das|the ist|is der|the Brunnen|well davon|from-which der|the HERR|GOD zu|to Mose|Moses sagte|told Sammle|gather das|the Volk|nation ich|I will|will ihnen|them Wasser|water geben|put
21:17	Da|then sang|sing Israel|Israelites das|the Lied|song “|[“] Brunnen|well steige|path auf|offer Singet|answer von|from ihm|him
21:18	Das|the ist|is der|the Brunnen|well den|the die|the Fürsten|prince gegraben|dug haben|dig die|the Edlen|prince im|in-the Volk|nation haben|have ihn|him gegraben|dig mit|with dem|the Zepter|lawgiver mit|with ihren|their Stäben|staff ”|[”] Und|and von|from dieser|this Wüste|wilderness zogen|went sie|they gen|to Matthana|Mattanah
21:19	und|and von|from Matthana|Mattanah gen|to Nahaliel|Nahaliel und|and von|from Nahaliel|Nahaliel gen|to Bamoth|Bamoth
21:20	und|and von|from Bamoth|Bamoth in|in das|the Tal|valley das|the im|in-the Felde|field Moabs|Moab liegt|lies zu|to dem|the hohen|high Berge|head Pisgas|Pisgah der|the gegen|face die|the Wüste|Jeshimon sieht|look
21:21	Und|and Israel|Israelites sandte|send Boten|angel zu|to Sihon|Sihon dem|the König|royal der|the Amoriter|Amorites und|and ließ|had ihm|him sagen|say
21:22	Laß|let mich|me durch|through dein|your Land|land ziehen|pass Wir|we wollen|will nicht|not weichen|incline in|in die|the Äcker|field noch|still in|in die|the Weingärten|vineyard wollen|will auch|also Brunnenwasser|[Brunnenwasser] nicht|not trinken|drink die|the Landstraße|royal wollen|will wir|we ziehen|go bis|until wir|we durch|through deine|your Grenze|border kommen|pass
21:23	Aber|but Sihon|Sihon gestattete|put den|the Kindern|sons Israel|Israelites nicht|not den|the Zug|pass durch|through sein|his Gebiet|border sondern|but sammelte|[sammelte] all|all sein|his Volk|nation und|and zog|went aus|bring Israel|Israelites entgegen|meet in|in die|the Wüste|wilderness und|and als|when er|he gen|to Jahza|Jahaz kam|came stritt|fight er|Sihon wider|against Israel|Israelites
21:24	Israel|Israelites aber|but schlug|smite ihn|him mit|with der|the Schärfe|mouth des|of-the Schwerts|sword und|and nahm|took sein|his Land|possess ein|a vom|from-the Arnon|[Arnon] an|to bis|until an|to den|the Jabbok|Jabbok und|and bis|until an|to die|the Kinder|old Ammon|Ammon denn|for die|the Grenzen|border der|the Kinder|old Ammon|Ammon waren|were fest|strong
21:25	Also|so nahm|take Israel|Israelites alle|all diese|these Städte|town und|Israelites wohnte|dwell in|in allen|all Städten|town der|the Amoriter|Amorites zu|to Hesbon|Heshbon und|and in|in allen|all seinen|his Ortschaften|daughter
21:26	Denn|for Hesbon|Heshbon war|was die|the Stadt|town Sihons|Sihon des|of-the Königs|royal der|the Amoriter|Amorites und|and er|he hatte|had zuvor|first mit|with dem|the König|royal der|the Moabiter|Moab gestritten|fight und|and ihm|him all|all sein|by Land|land abgewonnen|take bis|until zum|as-a Arnon|[Arnon]
21:27	Daher|therefore sagt|say man|one im|in-the Lied|like “|[“] Kommt|comes gen|to Hesbon|Heshbon daß|that man|one die|the Stadt|town Sihons|Sihon baue|build und|and aufrichte|prepare
21:28	denn|for Feuer|fire ist|is aus|from Hesbon|Heshbon gefahren|bring eine|a Flamme|flame von|from der|the Stadt|city Sihons|Sihon die|the hat|has gefressen|devoured Ar|Ar der|the Moabiter|Moab und|and die|the Bürger|[Bürger] der|the Höhen|lords of the high places am|on-the Arnon|[Arnon]
21:29	Weh|[Weh] dir|you Moab|Moab Du|you Volk|nation des|of-the Kamos|Chemosh bist|are verloren|[verloren] man|one hat|has seine|his Söhne|old in|in die|the Flucht|escape geschlagen|fell und|and seine|his Töchter|daughter gefangen|captivity geführt|put Sihon|Sihon dem|the König|royal der|the Amoriter|Amorites
21:30	Ihre|their Herrlichkeit|glory ist|is zunichte|[zunichte] worden|[worden] von|from Hesbon|Heshbon bis|until gen|to Dibon|Dibon sie|they ist|is verstört|desolate bis|until gen|to Nophah|Nophah die|the da|then langt|attained bis|until gen|to Medeba|Medeba ”|[”]
21:31	Also|so wohnte|dwell Israel|Israelites im|in-the Lande|land der|the Amoriter|Amorites
21:32	Und|and Mose|Moses sandte|sent aus|send Kundschafter|spy gen|to Jaser|Jazer und|and sie|they gewannen|take seine|his Ortschaften|daughter und|and nahmen|possess die|the Amoriter|Amorites ein|possess die|the darin|in-it waren|were
21:33	und|and wandten|turned-back sich|turn und|and zogen|offer hinauf|up den|the Weg|way nach|after Basan|Bashan Da|then zog|went aus|bring ihnen|them entgegen|meet Og|Og der|the König|royal von|from Basan|Bashan mit|with allem|all seinem|his Volk|nation zu|to streiten|war in|in Edrei|[Edrei]
21:34	Und|and der|the HERR|GOD sprach|said zu|to Mose|Moses Fürchte|fear dich|fear nicht|not vor|before ihm|him denn|for ich|I habe|have ihn|him in|in deine|your Hand|by gegeben|put mit|with Land|land und|and Leuten|nation und|and du|you sollst|shall mit|with ihm|him tun|make wie|as du|you mit|with Sihon|Sihon dem|the König|royal der|the Amoriter|Amorites getan|done hast|make der|the zu|to Hesbon|Heshbon wohnte|dwell
21:35	Und|and sie|they schlugen|smite ihn|him und|and seine|his Söhne|old und|and all|all sein|his Volk|nation bis|until daß|because un keiner|remain übrigblieb|leave und|and nahmen|possess das|the Land|land ein|possess
22:1	Darnach|after zogen|journey die|the Kinder|old Israel|Israelites und|and lagerten|[lagerten] sich|pitch in|in das|the Gefilde|plain Moab|Moab jenseit|side des|of-the Jordans|Jordan gegenüber|opposite Jericho|Jericho
