10:26	Aber|but ihr|ye glaubet|believe nicht|no denn|and ihr|you seid|are von|of meinen|my Schafen|sheep nicht|no wie|as ich|I euch|you gesagt|said habe|say
10:27	Denn|for meine|my Schafe|sheep hören|hears meine|my Stimme|voice und|and ich|I kenne|know sie|they und|also sie|they folgen|follow mir|me
10:28	und|and ich|I gebe|give ihnen|them das|the ewige|EVERLASTING Leben|life und|also sie|they werden|be nimmermehr|not umkommen|PERISH und|and niemand|also wird|will sie|they mir|me aus|of meiner|my Hand|hand reißen|tear
10:29	Der|my Vater|Father der|which sie|they mir|me gegeben|given hat|give ist|is größer|greater denn|greater alles|all und|also niemand|nothing kann|able sie|they aus|of meines|my Vaters|Father Hand|hand reißen|tear
10:30	Ich|I und|also der|the Vater|Father sind|are eins|one
10:31	Da|therefore hoben|lifted die|the Juden|Jew abermals|again Steine|stone auf|on daß|that sie|they ihn|him steinigten|stone
10:32	Jesus|Jesus antwortete|answered ihnen|them Viel|many gute|good Werke|work habe|show ich|I euch|you erzeigt|show von|of meinem|my Vater|Father um|by welches|what Werk|work unter|under ihnen|them steinigt|stone ihr|you mich|me
10:33	Die|the Juden|Jew antworteten|answered ihm|him und|and sprachen|speak Um|of des|of-the guten|good Werks|work willen|of steinigen|STONE wir|stone dich|thee nicht|no sondern|but um|of der|the Gotteslästerung|BLASPHEMY willen|of und|also daß|that du|thou ein|a Mensch|man bist|being und|and machst|do dich|you selbst|thyself zu|to Gott|god
10:34	Jesus|Jesus antwortete|answered ihnen|them Steht|is nicht|no geschrieben|write in|by eurem|your Gesetz|law "|— Ich|I habe|have gesagt|say Ihr|you seid|are Götter|god "|—
10:35	So|if er|he die|that Götter|god nennt|say zu|unto welchen|which das|the Wort|word geschah|be und|also die|the Schrift|scripture kann|no doch|please nicht|no gebrochen|BROKEN werden|loose
10:36	sprecht|speak ihr|ye denn|for zu|to dem|the den|which der|the Vater|Father geheiligt|SANCTIFIED und|also in|into die|the Welt|world gesandt|sent hat|has "Du|— lästerst|BLASPHEMEST Gott|God "|— darum|therefore daß|that ich|I sage|say Ich|I bin|am Gottes|god Sohn|son
10:37	Tue|do ich|do nicht|no die|the Werke|work meines|my Vaters|Father so|if glaubet|believe mir|me nicht|not
10:38	tue|do ich|do sie|they aber|and glaubet|believe doch|though den|the Werken|work wollt|believe ihr|you mir|me nicht|not glauben|believe auf|on daß|that ihr|you erkennet|know und|also glaubet|believe daß|that der|the Vater|Father in|by mir|me ist|is und|and ich|I in|by ihm|him
10:39	Sie|they suchten|seek abermals|again ihn|him zu|to greifen|take aber|also er|he entging|come ihnen|them aus|of ihren|their Händen|hand
10:40	und|also zog|went hin|away wieder|again jenseit|beyond des|of-the Jordans|Jordan an|into den|the Ort|place da|where Johannes|John zuvor|first getauft|BAPTIZED hatte|had und|also blieb|abide allda|there
10:41	Und|also viele|many kamen|come zu|unto ihm|him und|also sprachen|speak Johannes|John tat|do kein|indeed Zeichen|sign aber|and alles|all was|whatsoever Johannes|John von|of diesem|this gesagt|said hat|say das|the ist|was wahr|true
10:42	Und|also glaubten|believe allda|there viele|many an|into ihn|him
11:1	Es|it lag|was aber|and einer|certain krank|ill mit|with Namen|name Lazarus|Lazarus von|from Bethanien|BETHANY in|in dem|the Flecken|village Marias|Mary und|also ihrer|their Schwester|sister Martha|Martha
11:2	Maria|Mary aber|and war|was die|which den|the HERRN|Lord gesalbt|anointed hat|has mit|with Salbe|ointment und|also seine|his Füße|foot getrocknet|wipe mit|with ihrem|her Haar|hair deren|which Bruder|brother Lazarus|Lazarus war|was krank|ill
11:3	Da|therefore sandten|SENT seine|his Schwestern|SISTERS zu|unto ihm|him und|and ließen|sent ihm|him sagen|speak HERR|Lord siehe|behold den|which du|you liebhast|love der|the liegt|lies krank|ill
11:4	Da|and Jesus|Jesus das|the hörte|heard sprach|said er|say Die|this Krankheit|SICKNESS ist|is nicht|no zum|unto Tode|death sondern|but zur|for Ehre|glory Gottes|god daß|that der|the Sohn|son Gottes|god dadurch|by geehrt|GLORIFIED werde|glorify
11:5	Jesus|Jesus aber|and hatte|had Martha|Martha lieb|loved und|also ihre|their Schwester|sister und|also Lazarus|Lazarus
11:6	Als|as er|he nun|therefore hörte|heard daß|that er|he krank|ill war|was blieb|stayed er|abide zwei|two Tage|day an|by dem|the Ort|place da|which er|he war|was
11:7	Darnach|then spricht|it-is-said er|speak zu|to seinen|his Jüngern|disciple Laßt|let uns|us wieder|again nach|into Judäa|Judaea ziehen|go
11:8	Seine|his Jünger|disciple sprachen|speak zu|to ihm|him Meister|rabbi jenes|that Mal|now wollten|seek die|the Juden|Jew dich|thee steinigen|stone und|also du|you willst|go wieder|again dahin|there ziehen|go
11:9	Jesus|Jesus antwortete|answered Sind|are nicht|not des|of-the Tages|day zwölf|twelve Stunden|hour Wer|certain des|by Tages|day wandelt|walk der|the stößt|border-of sich|stumble nicht|no denn|that er|he sieht|sees das|the Licht|light dieser|this Welt|world
11:10	Wer|certain aber|and des|by Nachts|night wandelt|walk der|the stößt|border-of sich|stumble denn|that es|it ist|is kein|no Licht|light in|by ihm|him
11:11	Solches|these sagte|say er|he und|also darnach|with spricht|it-is-said er|speak zu|to ihnen|them Lazarus|Lazarus unser|our Freund|friend schläft|sleep aber|but ich|I gehe|go hin|go daß|that ich|I ihn|him auferwecke|awake out of sleep
11:12	Da|therefore sprachen|say seine|his Jünger|disciple HERR|Lord schläft|SLEEPETH er|sleep so|if wird|will s|IT besser|better mit|with ihm|save
11:13	Jesus|Jesus aber|and sagte|say von|of seinem|his Tode|death sie|that meinten|think aber|and er|he redete|speak vom|of leiblichen|taking of rest Schlaf|sleep
11:14	Da|then sagte|say es|it ihnen|them Jesus|Jesus frei|FREE heraus|boldness Lazarus|Lazarus ist|is gestorben|died
11:15	und|also ich|I bin|am froh|rejoice um|by euretwillen|you daß|that ich|I nicht|no dagewesen|there bin|was auf|on daß|that ihr|you glaubt|believe Aber|but laßt|let uns|us zu|unto ihm|him ziehen|go
11:16	Da|therefore sprach|say Thomas|Thomas der|which genannt|called ist|speak Zwilling|Didymus zu|to den|the Jüngern|fellowdisciples Laßt|let uns|us mitziehen|GO daß|that wir|we mit|with ihm|him sterben|die
11:17	Da|therefore kam|come Jesus|Jesus und|and fand|find ihn|him daß|that er|he schon|now vier|four Tage|day im|by Grabe|sepulchre gelegen|lain hatte|have
11:18	Bethanien|BETHANY aber|and war|was nahe|nigh bei|with Jerusalem|Jerusalem bei|as fünfzehn|fifteen Feld|furlong Weges|way
11:19	und|also viele|many Juden|Jew waren|come zu|unto Martha|Martha und|also Maria|Mary gekommen|come sie|they zu|that trösten|comfort über|of ihren|their Bruder|brother
11:20	Als|therefore Martha|Martha nun|as hörte|heard daß|that Jesus|Jesus kommt|come geht|meet sie|they ihm|him entgegen|meet Maria|Mary aber|and blieb|sit daheim|by sitzen|sit
11:21	Da|therefore sprach|say Martha|Martha zu|unto Jesus|Jesus HERR|Lord wärest|if du|you hier|here gewesen|was mein|my Bruder|brother wäre|die nicht|no gestorben|die
11:22	Aber|but ich|I weiß|know auch|also noch|also daß|that was|that du|you bittest|ASKEST von|god Gott|god das|the wird|give dir|thee Gott|God geben|give
11:23	Jesus|Jesus spricht|speak zu|to ihr|you Dein|thy Bruder|brother soll|shall auferstehen|RISE-AGAIN
11:24	Martha|Martha spricht|speak zu|to ihm|him Ich|I weiß|know wohl|well daß|that er|he auferstehen|RISE-AGAIN wird|will in|by der|the Auferstehung|RESURRECTION am|by Jüngsten|last Tage|day
11:25	Jesus|Jesus spricht|say zu|to ihr|you Ich|I bin|am die|the Auferstehung|RESURRECTION und|also das|the Leben|life Wer|who an|into mich|me glaubt|believe der|the wird|will leben|live ob|though er|he gleich|like stürbe|die
11:26	und|also wer|all da|then lebet|live und|also glaubet|believe an|into mich|me der|the wird|will nimmermehr|not sterben|die Glaubst|BELIEVEST du|believe das|this
11:27	Sie|they spricht|speak zu|to ihm|him HERR|Lord ja|yea ich|I glaube|believe daß|that du|thou bist|be Christus|Christ der|the Sohn|son Gottes|god der|which in|into die|the Welt|world gekommen|come ist|come
11:28	Und|also da|then sie|they das|these gesagt|said hatte|say ging|went sie|they hin|away und|also rief|call ihre|their Schwester|sister Maria|Mary heimlich|privily und|and sprach|say Der|the Meister|teacher ist|is da|come und|also ruft|call dich|thee
11:29	Dieselbe|that als|as sie|that das|the hörte|heard stand|rose sie|rise eilend|quickly auf|rise und|also kam|come zu|unto ihm|him
11:30	Denn|and Jesus|Jesus war|come noch|still nicht|hitherto not in|into den|the Flecken|village gekommen|come sondern|but war|was noch|still an|by dem|the Ort|place da|where ihm|him Martha|Martha war|was entgegengekommen|meet
11:31	Die|the Juden|Jew die|which bei|with ihr|you im|by Haus|house waren|being und|also sie|they trösteten|comfort da|then sie|they sahen|know Maria|Mary daß|that sie|they eilend|shortly aufstand|arose und|also hinausging|come folgten|FOLLOWED sie|they ihr|you nach|after und|and sprachen|speak Sie|they geht|goes hin|go zum|into Grabe|sepulchre daß|that sie|they daselbst|there weine|weep
11:32	Als|therefore nun|as Maria|Mary kam|come da|where Jesus|Jesus war|was und|and sah|know ihn|him fiel|fell sie|fall zu|into seinen|his Füßen|foot und|and sprach|speak zu|to ihm|him HERR|Lord wärest|if du|you hier|here gewesen|was mein|my Bruder|brother wäre|was nicht|no gestorben|died
11:33	Als|as Jesus|Jesus sie|they sah|know weinen|weep und|also die|the Juden|Jew auch|also weinen|weep die|the mit|with ihr|you kamen|resort ergrimmte|was-angry er|groan im|in-the Geist|Spirit und|also betrübte|TROUBLED sich|himself selbst|trouble
11:34	und|also sprach|say Wo|where habt|lay ihr|you ihn|him hingelegt|lay Sie|they sprachen|speak zu|to ihm|him HERR|Lord komm|come und|also sieh|see es|know
11:35	Und|and Jesus|Jesus gingen|went die|the Augen|eyes über|over
11:36	Da|therefore sprachen|speak die|the Juden|Jew Siehe|behold wie|how hat|love er|he ihn|him so|then liebgehabt|love
11:37	Etliche|certain aber|and unter|of ihnen|them sprachen|say Konnte|able der|this den|the Blinden|blind die|the Augen|eye aufgetan|opened hat|has nicht|no verschaffen|do daß|that auch|also dieser|this nicht|not stürbe|die
11:38	Da|therefore ergrimmte|groan Jesus|Jesus abermals|again in|by sich|himself selbst|himself und|and kam|come zum|into Grabe|sepulchre Es|it war|was aber|but eine|a Kluft|den und|also ein|a Stein|stone daraufgelegt|lie
11:39	Jesus|Jesus sprach|speak Hebt|TAKE-AWAY den|the Stein|stone ab|his-last Spricht|speak zu|to ihm|him Martha|Martha die|the Schwester|sister des|of-the Verstorbenen|die HERR|Lord er|he stinkt|stink schon|now denn|and er|he ist|is vier|four Tage|days gelegen|is
11:40	Jesus|Jesus spricht|speak zu|to ihr|you Habe|say ich|I dir|thee nicht|no gesagt|say so|that du|you glauben|believe würdest|believe du|you würdest|see die|the Herrlichkeit|glory Gottes|god sehen|see
11:41	Da|therefore hoben|lifted sie|they den|the Stein|stone ab|his-last da|where der|the Verstorbene|die lag|was Jesus|Jesus aber|and hob|lifted seine|his Augen|eye empor|high und|also sprach|say Vater|Father ich|I danke|thank dir|thee daß|that du|you mich|my erhört|heard hast|have
11:42	Doch|and ich|I weiß|know daß|that du|you mich|my allezeit|always hörst|hear aber|but um|by des|of-the Volkes|people willen|by das|which umhersteht|shun sage|say ich|I s|say daß|that sie|they glauben|believe du|thou habest|have mich|me gesandt|sent
11:43	Da|also er|he das|these gesagt|said hatte|say rief|called er|cry mit|with lauter|great Stimme|voice Lazarus|Lazarus komm|come heraus|without
11:44	Und|also der|the Verstorbene|die kam|came heraus|come gebunden|bind mit|with Grabtüchern|graveclothes an|to Füßen|foot und|also Händen|hand und|also sein|his Angesicht|appearance verhüllt|bindabout mit|with dem|the Schweißtuch|napkin Jesus|Jesus spricht|speak zu|to ihnen|them Löset|loose ihn|him auf|loose und|also lasset|leave ihn|him gehen|go
11:45	Viele|many nun|therefore der|of Juden|Jew die|which zu|unto Maria|Mary gekommen|come waren|come und|also sahen|see was|which Jesus|Jesus tat|do glaubten|believe an|into ihn|him
11:46	Etliche|certain aber|and von|of ihnen|them gingen|went hin|away zu|unto den|the Pharisäern|Pharisee und|also sagten|say ihnen|them was|which Jesus|Jesus getan|done hatte|do
11:47	Da|therefore versammelten|gather die|the Hohenpriester|CHIEF-PRIESTS und|also die|the Pharisäer|Pharisee einen|a Rat|council und|also sprachen|speak Was|what tun|do wir|do Dieser|this Mensch|man tut|do viele|many Zeichen|sign
11:48	Lassen|if wir|we ihn|him also|so so|then werden|believe sie|they alle|all an|into ihn|him glauben|believe so|also kommen|come dann|then die|the Römer|Roman und|also nehmen|take uns|our Land|place und|also Leute|Gentiles
11:49	Einer|one aber|and unter|of ihnen|them Kaiphas|Caiaphas der|the desselben|that Jahres|year Hoherpriester|HIGH-PRIEST war|being sprach|say zu|to ihnen|them Ihr|ye wisset|know nichts|no
11:50	bedenket|reason auch|also nichts|neither es|it ist|profit uns|us besser|profit ein|one Mensch|man sterbe|die für|for das|the Volk|people denn|also daß|that das|the ganze|all Volk|Gentiles verderbe|destroy
11:51	Solches|this aber|and redete|spoke er|say nicht|no von|from sich|himself selbst|himself sondern|but weil|because er|he desselben|that Jahres|year Hoherpriester|HIGH-PRIEST war|being weissagte|PROPHESIED er|prophesy Denn|that Jesus|Jesus sollte|shall sterben|die für|for das|for Volk|Gentiles
11:52	und|also nicht|no für|for das|for Volk|Gentiles allein|only sondern|but daß|that er|he auch|also die|the Kinder|child Gottes|god die|the zerstreut|scattered waren|straw zusammenbrächte|gather
11:53	Von|from dem|that Tage|day an|to ratschlagten|CONSULTED sie|consult wie|that sie|they ihn|him töteten|kill
11:54	Jesus|Jesus aber|therefore wandelte|walk nicht|not mehr|yet frei|boldness unter|by den|the Juden|Jew sondern|but ging|went von|from dannen|thence in|into eine|a Gegend|country nahe|nigh bei|with der|the Wüste|wilderness in|into eine|a Stadt|city genannt|speak Ephrem|Ephraim und|and hatte|had sein|his Wesen|abide daselbst|and there mit|with seinen|his Jüngern|disciple
11:55	Es|it war|was aber|and nahe|nigh das|the Ostern|Passover der|the Juden|Jew und|also es|it gingen|went viele|many aus|of der|the Gegend|country hinauf|up gen|into Jerusalem|Jerusalem vor|before Ostern|Passover daß|that sie|they sich|himself reinigten|PURIFIED
11:56	Da|therefore standen|stood sie|stand und|and fragten|asked nach|seek Jesus|Jesus und|also redeten|speak miteinander|with im|by Tempel|temple Was|what dünkt|think euch|you daß|that er|he nicht|not kommt|come auf|into das|the Fest|feast
11:57	Es|it hatten|give aber|and die|the Hohenpriester|CHIEF-PRIESTS und|also Pharisäer|Pharisee lassen|give ein|a Gebot|commandment ausgehen|give so|if jemand|certain wüßte|know wo|where er|he wäre|is daß|that er|he s|IT anzeige|show daß|that sie|they ihn|him griffen|take
12:1	Sechs|six Tage|day vor|before Ostern|Passover kam|come Jesus|Jesus gen|into Bethanien|BETHANY da|where Lazarus|Lazarus war|was der|which Verstorbene|die welchen|which Jesus|JESUS auferweckt|RAISED hatte|rise von|of den|the Toten|dead
12:2	Daselbst|there machten|made sie|do ihm|him ein|a Abendmahl|supper und|also Martha|Martha diente|serve Lazarus|Lazarus aber|and war|was deren|whose einer|one die|the mit|with ihm|him zu|to Tische|TABLE saßen|sit (down
12:3	Da|therefore nahm|receive Maria|Mary ein|a Pfund|pound Salbe|ointment von|from ungefälschter|nard köstlicher|very costly Narde|nard und|and salbte|ANOINTED die|the Füße|foot Jesu|Jesus und|also trocknete|wipe mit|with ihrem|her Haar|hair seine|his Füße|foot das|the Haus|house aber|and ward|was voll|fulfil vom|of Geruch|savour der|the Salbe|ointment
12:4	Da|therefore sprach|speak seiner|his Jünger|disciple einer|one Judas|Juda(-h Simons|Simeon Sohn|son Ischariot|Iscariot der|which ihn|him hernach|shall verriet|deliver
12:5	Warum|why ist|sell diese|this Salbe|ointment nicht|no verkauft|sell um|for dreihundert|three hundred Groschen|penny und|also den|the Armen|poor gegeben|give
12:6	Das|this sagte|told er|say aber|and nicht|no daß|that er|he nach|of den|the Armen|poor fragte|care sondern|but er|he war|was ein|a Dieb|thief und|also hatte|have den|the Beutel|bag und|also trug|bore was|what gegeben|given ward|was
12:7	Da|therefore sprach|say Jesus|Jesus Laß|let sie|they in|in Frieden|peace Solches|this hat|has sie|they behalten|keep zum|into Tage|day meines|my Begräbnisses|burying
12:8	Denn|and Arme|poor habt|have ihr|have allezeit|always bei|with euch|himself mich|me aber|and habt|have ihr|have nicht|no allezeit|always
12:9	Da|therefore erfuhr|know viel|many Volks|people der|of Juden|Jew daß|that er|he daselbst|there war|is und|also sie|they kamen|come nicht|no um|by Jesu|Jesus willen|sake allein|only sondern|but daß|that sie|they auch|also Lazarus|Lazarus sähen|know welchen|which er|he von|of den|the Toten|dead auferweckt|RAISED hatte|rise
12:10	Aber|and die|the Hohenpriester|CHIEF-PRIESTS trachteten|CONSULTED darnach|consult daß|that sie|they auch|also Lazarus|Lazarus töteten|kill
12:11	denn|that um|for seinetwillen|by gingen|go viele|many Juden|Jew hin|go und|also glaubten|believe an|into Jesus|Jesus
12:12	Des|of-the andern|another Tages|morrow da|then viel|many Volks|people das|the aufs|into Fest|feast gekommen|come war|come hörte|heard daß|that Jesus|Jesus käme|come gen|into Jerusalem|Jerusalem
12:13	nahmen|receive sie|they Palmenzweige|PALM-BRANCHES und|also gingen|went hinaus|come ihm|him entgegen|into und|also schrieen|cry Hosianna|Hosanna Gelobt|bless sei|be der|the da|then kommt|come in|by dem|the Namen|name des|of-the HERRN|Lord der|the König|King von|from Israel|Israel
12:14	Jesus|Jesus aber|and fand|find ein|a Eselein|young ass und|and ritt|sit darauf|on wie|as denn|for geschrieben|write steht|is
12:15	"Fürchte|FEAR dich|fear nicht|not du|you Tochter|daughter Zion|Sion Siehe|behold dein|thy König|King kommt|come reitend|sit auf|on einem|a Eselsfüllen|ass "|—
12:16	Solches|these verstanden|know seine|his Jünger|disciple zuvor|first nicht|no sondern|but da|when Jesus|Jesus verklärt|GLORIFIED ward|glorify da|then dachten|remember sie|they daran|remember daß|that solches|these von|on ihm|him geschrieben|write war|was und|also sie|they solches|these ihm|him getan|done hatten|do
12:17	Das|the Volk|people aber|therefore das|the mit|with ihm|him war|being da|when er|he Lazarus|Lazarus aus|of dem|the Grabe|sepulchre rief|call und|also von|of den|the Toten|dead auferweckte|rise rühmte|PRAISED die|the Tat|testify
12:18	Darum|this ging|meet ihm|him auch|also das|the Volk|people entgegen|meet da|that sie|they hörten|heard er|he hätte|do solches|this Zeichen|sign getan|do
12:19	Die|the Pharisäer|Pharisee aber|therefore sprachen|say untereinander|unto Ihr|you sehet|see daß|that ihr|you nichts|no ausrichtet|profit siehe|behold alle|all Welt|world läuft|GOETH ihm|him nach|after
12:20	Es|it waren|was aber|and etliche|certain Griechen|Greek unter|of denen|them die|the hinaufgekommen|CAME-UP waren|were daß|that sie|they anbeten|worship auf|by dem|the Fest|feast
12:21	Die|this traten|come zu|to Philippus|Philip der|the von|from Bethsaida|BETHSAIDA aus|from Galiläa|Galilee war|was baten|ask ihn|him und|and sprachen|speak Herr|Lord wir|we wollten|desire Jesum|Jesus gerne|gladly sehen|know
12:22	Philippus|Philip kommt|come und|also sagt|speak es|it Andreas|ANDREW und|also Philippus|Philip und|also Andreas|ANDREW sagten|told s|speak weiter|again Jesus|Jesus
12:23	Jesus|Jesus aber|and antwortete|answered ihnen|them und|and sprach|speak Die|the Zeit|hour ist|is gekommen|come daß|that des|of-the Menschen|man Sohn|son verklärt|GLORIFIED werde|glorify
12:24	Wahrlich|VERILY wahrlich|VERILY ich|I sage|speak euch|you Es|it sei|be denn|except daß|that das|the Weizenkorn|grain in|into die|the Erde|earth falle|fall und|and ersterbe|DIE so|then bleibt|stay s|abide allein|only wo|if es|it aber|and erstirbt|DIE so|then bringt|bring es|it viele|many Früchte|fruit
12:25	Wer|who sein|his Leben|soul liebhat|love der|the wird|will s|IT verlieren|LOSE und|also wer|who sein|his Leben|soul auf|by dieser|this Welt|world haßt|hate der|the wird|will s|IT erhalten|keep zum|into ewigen|everlasting Leben|life
12:26	Wer|if mir|me dienen|serve will|serve der|the folge|FOLLOW mir|me nach|after und|also wo|where ich|I bin|am da|there soll|be mein|my Diener|minister auch|also sein|be Und|and wer|if mir|me dienen|serve wird|serve den|the wird|honour mein|my Vater|Father ehren|honour
12:27	Jetzt|now ist|trouble meine|my Seele|soul betrübt|trouble Und|also was|what soll|shall ich|I sagen|say Vater|Father hilf|save mir|me aus|of dieser|this Stunde|hour Doch|please darum|this bin|come ich|I in|into die|this Welt|hour gekommen|come
12:28	Vater|Father verkläre|glorify deinen|thy Namen|name Da|therefore kam|come eine|a Stimme|voice vom|of Himmel|heaven Ich|I habe|glorify ihn|him verklärt|glorify und|also will|glorify ihn|him abermals|again verklären|glorify
12:29	Da|therefore sprach|speak das|the Volk|people das|the dabeistand|stand und|also zuhörte|hearing Es|it donnerte|be Die|the andern|another sprachen|speak Es|it redete|speak ein|a Engel|angel mit|with ihm|him
12:30	Jesus|Jesus antwortete|answered und|also sprach|say Diese|this Stimme|voice ist|be nicht|no um|for meinetwillen|by geschehen|be sondern|but um|by euretwillen|you
12:31	Jetzt|now geht|is das|the Gericht|judgment über|over die|this Welt|world nun|now wird|cast der|the Fürst|chief dieser|this Welt|world ausgestoßen|without werden|cast
12:32	Und|and ich|I wenn|if ich|I erhöht|LIFTED-UP werde|exalt von|of der|the Erde|earth so|then will|draw ich|I sie|they alle|all zu|unto mir|myself ziehen|draw
12:33	Das|this sagte|told er|speak aber|and zu|to deuten|signify welches|what Todes|death er|he sterben|die würde|shall
12:34	Da|then antwortete|answered ihm|him das|the Volk|people Wir|we haben|have gehört|heard im|of Gesetz|law daß|that Christus|Christ ewiglich|into bleibe|abide und|also wie|how sagst|speak du|thou denn|for "Des|OF-THE Menschen|man Sohn|son muß|must erhöht|LIFTED-UP werden|exalt "|— Wer|what ist|is dieser|this Menschensohn|son
12:35	Da|therefore sprach|say Jesus|Jesus zu|to ihnen|them Es|it ist|is das|the Licht|light noch|still eine|a kleine|little Zeit|time bei|with euch|your Wandelt|walk dieweil|till ihr|you das|the Licht|light habt|have daß|that euch|you die|the Finsternis|darkness nicht|lest überfalle|take Wer|who in|by der|the Finsternis|darkness wandelt|walk der|the weiß|know nicht|no wo|where er|he hingeht|go
12:36	Glaubet|believe an|into das|the Licht|light dieweil|till ihr|you es|light habt|have auf|on daß|that ihr|you des|of-the Lichtes|light Kinder|son seid|be
12:37	Solches|these redete|speak Jesus|Jesus und|and ging|went weg|way und|and verbarg|HID sich|hide vor|before ihnen|them Und|and ob|whether er|he wohl|well solche|as large Zeichen|sign vor|before ihnen|them getan|done hatte|do glaubten|believe sie|they doch|please nicht|no an|into ihn|him
12:38	auf|on daß|that erfüllet|FULFILLED werde|fulfil der|the Spruch|word des|of-the Propheten|prophet Jesaja|Esaias den|which er|he sagte|say "|— HERR|Lord wer|what glaubt|believe unserm|our Predigen|call Und|also wem|what ist|is der|the Arm|arm des|of-the HERRN|Lord offenbart|revealed-himself "|—
12:39	Darum|this konnten|able sie|they nicht|no glauben|believe denn|that Jesaja|Esaias sagte|say abermals|again
12:40	"Er|— hat|blind ihre|their Augen|eye verblendet|blind und|also ihr|you Herz|heart verstockt|harden daß|lest sie|they mit|with den|the Augen|eye nicht|lest sehen|know noch|also mit|with dem|the Herzen|heart vernehmen|understand und|also sich|himself bekehren|turn und|also ich|I ihnen|them hülfe|heal "|—
12:41	Solches|these sagte|say Jesaja|Esaias da|when er|he seine|his Herrlichkeit|glory sah|know und|also redete|speak von|of ihm|him
12:42	Doch|nevertheless auch|also der|the Obersten|chief glaubten|believe viele|many an|into ihn|him aber|but um|by der|the Pharisäer|Pharisee willen|by bekannten|confess sie|they s|IT nicht|no daß|that sie|they nicht|lest in|in den|the Bann|SYNAGOGUE getan|done würden|be
12:43	Denn|and sie|they hatten|had lieber|more die|the Ehre|glory bei|with den|the Menschen|man als|than die|the Ehre|glory bei|with Gott|god
12:44	Jesus|Jesus aber|and rief|cry und|also sprach|say Wer|who an|into mich|me glaubt|believe der|the glaubt|believe nicht|no an|into mich|me sondern|but an|into den|the der|the mich|me gesandt|sent hat|send
12:45	Und|also wer|who mich|me sieht|see der|the sieht|see den|the der|the mich|me gesandt|sent hat|send
12:46	Ich|I bin|am gekommen|come in|into die|the Welt|world ein|a Licht|light auf|on daß|lest wer|all an|into mich|me glaubt|believe nicht|lest in|by der|the Finsternis|darkness bleibe|abide
12:47	Und|also wer|except meine|my Worte|word hört|hear und|also glaubt|believe nicht|not den|the werde|will ich|I nicht|no richten|judge denn|and ich|I bin|come nicht|no gekommen|come daß|that ich|I die|the Welt|world richte|judge sondern|but daß|that ich|I die|the Welt|world selig|happy mache|save
12:48	Wer|who mich|me verachtet|DESPISETH und|also nimmt|receive meine|my Worte|word nicht|not auf|receive der|the hat|have schon|already seinen|his Richter|judge das|the Wort|word welches|which ich|I geredet|spoken habe|speak das|that wird|judge ihn|him richten|judge am|by Jüngsten|last Tage|day
12:49	Denn|that ich|I habe|speak nicht|no von|of mir|me selber|myself geredet|speak sondern|but der|the Vater|Father der|the mich|me gesandt|sent hat|send der|the hat|give mir|me ein|a Gebot|commandment gegeben|give was|what ich|I tun|say und|also reden|speak soll|speak
12:50	Und|also ich|I weiß|know daß|that sein|his Gebot|commandment ist|is das|the ewige|EVERLASTING Leben|life Darum|therefore was|which ich|I rede|speak das|the rede|words ich|speak also|so wie|as mir|me der|the Vater|Father gesagt|said hat|say
13:1	Vor|before dem|the Fest|feast aber|and der|the Ostern|Passover da|then Jesus|Jesus erkannte|know daß|that seine|his Zeit|hour gekommen|come war|come daß|that er|he aus|of dieser|this Welt|world ginge|depart zum|unto Vater|Father wie|as hatte|had er|he geliebt|LOVED die|the Seinen|privately die|which in|by der|the Welt|world waren|were so|then liebte|LOVED er|he sie|they bis|into ans|the Ende|end
13:2	Und|also beim|be Abendessen|supper da|then schon|now der|the Teufel|devil hatte|had dem|the Judas|Juda(-h Simons|Simeon Sohn|son dem|the Ischariot|Iscariot ins|into Herz|heart gegeben|given daß|that er|he ihn|him verriete|deliver
13:3	und|and Jesus|Jesus wußte|know daß|that ihm|him der|the Vater|Father alles|all in|into seine|his Hände|hand gegeben|give und|also daß|that er|he von|from Gott|god gekommen|come war|come und|also zu|unto Gott|god ging|go
13:4	stand|rise er|he von|of Abendmahl|supper auf|rise legte|lay seine|his Kleider|garment ab|lay und|also nahm|receive einen|a Schurz|towel und|and umgürtete|gird sich|himself
13:5	Darnach|then goß|poured er|he Wasser|water in|into ein|a Becken|bason hob|lifted an|to den|the Jüngern|disciple die|the Füße|foot zu|to waschen|wash und|also trocknete|wipe sie|they mit|with dem|the Schurz|towel damit|which er|he umgürtet|gird war|was
13:6	Da|therefore kam|come er|he zu|unto Simon|Simeon Petrus|Peter und|also der|that sprach|speak zu|to ihm|him HERR|Lord sollst|wash du|thou mir|me meine|my Füße|foot waschen|wash
13:7	Jesus|Jesus antwortete|answered und|also sprach|say zu|to ihm|him Was|which ich|I tue|do das|the weißt|know du|thou jetzt|was-giving-birth nicht|no du|you wirst|know es|it aber|and hernach|with erfahren|know
13:8	Da|then sprach|speak Petrus|Peter zu|to ihm|him Nimmermehr|into sollst|wash du|you meine|my Füße|foot waschen|wash Jesus|Jesus antwortete|answered ihm|him Werde|wash ich|I dich|thee nicht|except waschen|wash so|then hast|have du|you kein|no Teil|part mit|with mir|me
13:9	So|then spricht|speak zu|to ihm|him Simon|Simeon Petrus|Peter HERR|Lord nicht|not die|my Füße|foot allein|only sondern|but auch|also die|the Hände|hand und|also das|the Haupt|head
