11:22	Durch|through den|the Glauben|faith redete|remember Joseph|Joseph vom|of Auszug|decease der|the Kinder|son Israel|Israel da|then er|he starb|die und|also tat|did Befehl|command von|of seinen|his Gebeinen|bone
11:23	Durch|through den|the Glauben|faith ward|was Mose|Moses da|then er|he geboren|born war|begat drei|three Monate|three months verborgen|hide von|of seinen|his Eltern|Father darum|because daß|that sie|they sahen|know wie|as er|he ein|a schönes|beautiful Kind|child war|also und|and fürchteten|fear sich|himself nicht|no vor|before des|of-the Königs|King Gebot|commanded
11:24	Durch|through den|the Glauben|faith wollte|to Mose|Moses da|then er|he groß|great ward|be nicht|not mehr|more ein|a Sohn|son heißen|speak der|the Tochter|daughter Pharaos|Pharaoh
11:25	und|and erwählte|chose viel|many lieber|more mit|with dem|the Volk|people Gottes|god Ungemach|[Ungemach] zu|to leiden|suffer affliction with denn|or die|the zeitliche|temporal Ergötzung|[Ergötzung] der|the Sünde|sin zu|to haben|have
11:26	und|and achtete|count die|the Schmach|reproach Christi|Christ für|for größern|greater Reichtum|riches denn|for die|the Schätze|treasure Ägyptens|of-Egypt denn|and er|he sah|saw an|into die|the Belohnung|[Belohnung]
11:27	Durch|through den|the Glauben|faith verließ|leave er|he Ägypten|Egypt und|and fürchtete|fear nicht|not des|of-the Königs|King Grimm|wrath denn|and er|he hielt|holding sich|endure an|to den|the den|as er|he nicht|not sah|see als|when sähe|see er|he ihn|him
11:28	Durch|through den|the Glauben|faith hielt|do er|he Ostern|Passover und|also das|the Blutgießen|sprinkling auf|on daß|that der|the die|the Erstgeburten|firstborn erwürgte|destroy sie|they nicht|not träfe|touch
11:29	Durch|through den|the Glauben|faith gingen|went sie|they durchs|pass Rote|Red Meer|sea wie|as durch|by trockenes|[trockenes] Land|withered was|which die|the Ägypter|Egyptians auch|also versuchten|trial und|and ersoffen|swallow
11:30	Durch|through den|the Glauben|faith fielen|fall die|the Mauern|wall Jerichos|Jericho da|then sie|on sieben|seven Tage|day um|for sie|they herumgegangen|compass waren|compass
11:31	Durch|through den|the Glauben|faith ward|was die|the Hure|harlot Rahab|Rahab nicht|no verloren|perish with mit|with den|the Ungläubigen|[Ungläubigen] da|then sie|they die|the Kundschafter|spy freundlich|peace aufnahm|receive
11:32	Und|also was|what soll|shall ich|I mehr|yet sagen|speak Die|the Zeit|time würde|would mir|me zu|to kurz|fail wenn|when ich|I sollte|would erzählen|tell von|of Gideon|Gedeon und|and Barak|[Barak] und|also Simson|Samson und|also Jephthah|Jephthae und|also David|David und|and Samuel|Samuel und|also den|the Propheten|prophet
11:33	welche|which haben|subdue durch|by den|the Glauben|faith Königreiche|[Königreiche] bezwungen|subdue Gerechtigkeit|righteousness gewirkt|work Verheißungen|promise erlangt|obtain der|the Löwen|lion Rachen|mouth verstopft|stop
11:34	des|of-the Feuers|fire Kraft|power ausgelöscht|quench sind|flee des|of-the Schwertes|sword Schärfe|mouth entronnen|flee sind|are kräftig|strengthen geworden|strengthen aus|from der|the Schwachheit|[Schwachheit] sind|are stark|mighty geworden|be im|by Streit|war haben|lay der|the Fremden|foreigners Heere|castle darniedergelegt|lay
11:35	Weiber|women haben|have ihre|their Toten|dead durch|of Auferstehung|[Auferstehung] wiederbekommen|receive Andere|other aber|and sind|are zerschlagen|torture und|and haben|have keine|no Erlösung|[Erlösung] angenommen|receive auf|on daß|that sie|they die|the Auferstehung|[Auferstehung] die|the besser|better ist|is erlangten|obtain
11:36	Etliche|another haben|have Spott|mocking und|also Geißeln|plague erlitten|trial dazu|yet Bande|bond und|also Gefängnis|prison
11:37	sie|they wurden|were gesteinigt|stone zerhackt|sawasunder. pr z zerstochen|tempt durchs|by Schwert|murder getötet|[getötet] sie|they sind|are umhergegangen|vagabond in|by Schafpelzen|sheepskin und|by Ziegenfellen|[Ziegenfellen] mit|with Mangel|lack mit|with Trübsal|trouble mit|with Ungemach|torment
11:38	deren|which die|the Welt|world nicht|no wert|worth war|was und|and sind|by im|in-the Elend|affliction umhergeirrt|[umhergeirrt] in|wilderness den|the Wüsten|deceive auf|on den|the Bergen|mountain und|also in|in den|the Klüften|den und|also Löchern|cave der|the Erde|earth
11:39	Diese|this alle|all haben|have durch|by den|the Glauben|faith Zeugnis|witness überkommen|testify und|and nicht|no empfangen|receive die|the Verheißung|promise
11:40	darum|therefore daß|that Gott|god etwas|certain Besseres|better für|of uns|our zuvor|former ersehen|seen hat|provide daß|that sie|they nicht|lest ohne|without uns|our vollendet|finished würden|perfect
12:1	Darum|therefore wir|we auch|also dieweil|since wir|we eine|a solche|as large Wolke|cloud von|from Zeugen|witness um|be bound  with uns|us haben|have lasset|leave uns|us ablegen|[ablegen] die|all Sünde|sin so|also uns|us immer|continually anklebt|which doth soeasily beset und|and träge|[träge] macht|power und|and lasset|leave uns|by laufen|run durch|patience Geduld|patience in|in dem|the Kampf|[Kampf] der|the uns|us verordnet|reserved ist|befirst
12:2	und|and aufsehen|[aufsehen] auf|into Jesum|Jesus den|the Anfänger|[Anfänger] und|also Vollender|finisher des|of-the Glaubens|faith welcher|which da|then er|he wohl|well hätte|befirst mögen|befirst Freude|joy haben|have erduldete|endure das|the Kreuz|cross und|and achtete|despise der|the Schande|disgrace nicht|not und|and hat|has sich|himself gesetzt|sit zur|by Rechten|right auf|on den|the Stuhl|throne Gottes|god
12:3	Gedenket|[Gedenket] an|to den|such der|the ein|a solches|this Widersprechen|[Widersprechen] von|of den|the Sündern|[Sündern] wider|into sich|himself erduldet|[erduldet] hat|endure daß|that ihr|Elias nicht|not in|in eurem|your Mut|soul matt|[matt] werdet|sick und|faint ablasset|[ablasset]
12:4	Denn|for ihr|you habt|have noch|no nicht|not bis|unto aufs|to-the Blut|blood widerstanden|[widerstanden] in|in den|the Kämpfen|[Kämpfen] wider|unto die|the Sünde|sin
12:5	und|also habt|have bereits|[bereits] vergessen|forget des|of-the Trostes|consolation der|which zu|to euch|you redet|dispute als|as zu|to Kindern|son “|[“] Mein|my Sohn|son achte|[achte] nicht|not gering|despise die|the Züchtigung|chastening des|of-the HERRN|Lord und|not verzage|faint nicht|and wenn|when du|you von|of ihm|him gestraft|rebuked wirst|reprove
12:6	Denn|and welchen|which der|the HERR|Lord liebhat|[liebhat] den|the züchtigt|[züchtigt] er|chasten und|and stäupt|scourge einen|a jeglichen|all Sohn|son den|which er|he aufnimmt|receive ”|[”]
12:7	So|if ihr|you die|the Züchtigung|chastening erduldet|endure so|then erbietet|[erbietet] sich|offer euch|you Gott|god als|as Kindern|son denn|and wo|what ist|is ein|a Sohn|son den|which der|the Vater|Father nicht|no züchtigt|chasten
12:8	Seid|if ihr|without aber|and ohne|without Züchtigung|chastening welcher|which sind|are alle|all teilhaftig|partaker geworden|be so|then seid|are ihr|are Bastarde|bastard und|also nicht|no Kinder|son
12:9	Und|then so|then wir|we haben|have unsre|our leiblichen|flesh Väter|Father zu|to Züchtigern|instructor gehabt|have und|also sie|they gescheut|reverence sollten|should wir|we denn|for nicht|no viel|many mehr|more untertan|be under obedience sein|be under obedience dem|the Vater|Father der|the Geister|Spirit daß|also wir|we leben|live
12:10	Denn|and jene|them haben|indeed uns|us gezüchtigt|chasten wenig|few Tage|day nach|after ihrem|her Dünken|think dieser|this aber|and zu|on Nutz|profit auf|on daß|into wir|we seine|his Heiligung|[Heiligung] erlangen|eat
12:11	Alle|all Züchtigung|chastening aber|and wenn|unto sie|they da|indeed ist|come dünkt|think uns|us nicht|no Freude|joy sondern|but Traurigkeit|sorrow zu|to sein|be aber|and darnach|afterward wird|will sie|they geben|give eine|a friedsame|peaceable Frucht|fruit der|the Gerechtigkeit|righteousness denen|them die|the dadurch|[dadurch] geübt|[geübt] sind|exercise
12:12	Darum|wherefore richtet|[richtet] wieder|back auf|on die|the lässigen|hang down Hände|hand und|also die|the müden|feeble Kniee|knee
12:13	und|also tut|do gewisse|upright Tritte|path mit|with euren|your Füßen|foot daß|that nicht|not jemand|someone strauchle|lame wie|as ein|a Lahmer|avoid sondern|and vielmehr|more gesund|[gesund] werde|heal
12:14	Jaget|persecute nach|persecute dem|the Frieden|peace gegen|with jedermann|all und|also der|the Heiligung|[Heiligung] ohne|without welche|which wird|see niemand|nothing den|the HERRN|Lord sehen|see
12:15	und|and sehet|see darauf|lookdiligently daß|that nicht|not jemand|certain Gottes|god Gnade|grace versäume|lack daß|that nicht|not etwa|certain eine|a bittere|bitterness Wurzel|root aufwachse|[aufwachse] und|spring Unfrieden|[Unfrieden] anrichte|trouble und|also viele|many durch|by dieselbe|this verunreinigt|defile werden|defile
12:16	daß|that nicht|not jemand|certain sei|be ein|a Hurer|fornicator oder|or ein|a Gottloser|[Gottloser] wie|as Esau|Esau der|which um|for einer|one Speise|meat willen|sake seine|his Erstgeburt|birthright verkaufte|sold
12:17	Wisset|know aber|and daß|that er|also hernach|afterward da|then er|he den|the Segen|blessing ererben|inherit wollte|desire verworfen|[verworfen] ward|was denn|and er|he fand|find keinen|no Raum|place zur|to-the Buße|repentance wiewohl|though er|he sie|they mit|with Tränen|tear suchte|require
12:18	Denn|and ihr|you seid|are nicht|no gekommen|come zu|to dem|handle Berge|mountain den|the man|one anrühren|[anrühren] konnte|could und|also der|the mit|with Feuer|fire brannte|burn noch|also zu|to dem|the Dunkel|blackness und|also Finsternis|darkness und|also Ungewitter|[Ungewitter]
12:19	noch|also zu|to dem|the Hall|sound der|the Posaune|trumpet und|also zu|to der|the Stimme|voice der|the Worte|word da|which sich|himself weigerten|[weigerten] die|the sie|they hörten|refuse daß|that ihnen|them das|the Wort|word ja|yes nicht|not gesagt|said würde|add
12:20	denn|and sie|they mochten|[mochten] s|[s] nicht|no ertragen|bring was|what da|then gesagt|said ward|charge “|[“] Und|though wenn|when ein|a Tier|beast den|the Berg|mountain anrührt|touch soll|shall es|it gesteinigt|stone oder|or mit|with einem|a Geschoß|[Geschoß] erschossen|[erschossen] werden|thrust through ”|[”]
12:21	und|also also|so schrecklich|fearful war|was das|the Gesicht|sight daß|that Mose|Moses sprach|say Ich|I bin|am erschrocken|sore afraid und|also zittere|trembling
12:22	Sondern|but ihr|you seid|are gekommen|come zu|to dem|the Berge|mountain Zion|Sion und|also zu|to der|the Stadt|city des|of-the lebendigen|live Gottes|god dem|the himmlischen|heavenly Jerusalem|Jerusalem und|also zu|to einer|one Menge|multitude vieler|many tausend|thousands Engel|angel
12:23	und|also zu|general assembly der|the Gemeinde|church der|the Erstgeborenen|firstborn die|the im|by Himmel|heaven angeschrieben|[angeschrieben] sind|are und|also zu|to Gott|god dem|the Richter|judge über|over alle|all und|also zu|to den|the Geistern|Spirit der|the vollendeten|perfect Gerechten|righteous
12:24	und|also zu|to dem|the Mittler|mediator des|of-the neuen|new Testaments|covenant Jesus|Jesus und|also zu|to dem|the Blut|blood der|the Besprengung|sprinkling das|the da|then besser|better redet|speak denn|of das|the Abels|[Abels]
12:25	Sehet|see zu|to daß|that ihr|you den|the nicht|not abweiset|refuse der|the da|then redet|speak Denn|and so|then jene|that nicht|no entflohen|[entflohen] sind|flee die|the ihn|him abwiesen|refuse da|then er|he auf|on Erden|earth redete|call viel|many weniger|more wir|we so|then wir|we den|the abweisen|[abweisen] der|the vom|from-the Himmel|heaven redet|speaks
12:26	dessen|which Stimme|voice zu|to der|the Zeit|then die|the Erde|earth bewegte|shake nun|now aber|and verheißt|[verheißt] er|promise und|and spricht|speak “|[“] Noch|yet einmal|once will|will ich|I bewegen|shake nicht|no allein|only die|the Erde|earth sondern|but auch|also den|the Himmel|heaven ”|[”]
12:27	Aber|and solches|yet “Noch|[“Noch] einmal|once ”|[”] zeigt|shows an|declare daß|that das|the Bewegliche|shake soll|shall verwandelt|change werden|be als|as das|the gemacht|made ist|do auf|on daß|that da|not bleibe|abide das|the Unbewegliche|shake
12:28	Darum|wherefore dieweil|since wir|we empfangen|take ein|a unbeweglich|[unbeweglich] Reich|rich haben|have wir|we Gnade|grace durch|by welche|which wir|acceptable sollen|serve Gott|god dienen|serve ihm|him zu|to gefallen|subsided mit|with Zucht|[Zucht] und|also Furcht|fear
12:29	denn|also unser|our Gott|god ist|is ein|a verzehrend|consume Feuer|fire
13:1	Bleibet|abide fest|firmly in|in der|the brüderlichen|brotherly love Liebe|brotherly love
13:2	Gastfrei|hospitality zu|to sein|hospitality vergesset|forget nicht|not denn|and dadurch|by haben|have etliche|certain ohne|without ihr|you Wissen|unawares Engel|angel beherbergt|lodge
13:3	Gedenket|remember der|the Gebundenen|prisoner als|as die|the Mitgebundenen|be bound with derer|[derer] die|the in|in Trübsal|distress leiden|torment als|as die|the ihr|you auch|also noch|still im|by Leibe|body lebet|being
13:4	Die|the Ehe|marriage soll|shall ehrlich|precious gehalten|kept werden|be bei|by allen|all und|also das|the Ehebett|bed unbefleckt|[unbefleckt] die|the Hurer|fornicator aber|and und|also die|the Ehebrecher|adulterer wird|will Gott|god richten|judge
13:5	Der|the Wandel|way sei|be ohne|without Geiz|[Geiz] und|and laßt|let euch|you genügen|[genügen] an|to dem|the was|what da|then ist|come Denn|and er|he hat|has gesagt|say “Ich|[“Ich] will|thee dich|thee nicht|not verlassen|leave noch|neither versäumen|forsake ”|[”]
13:6	also|so daß|wherefore wir|us dürfen|may sagen|speak “Der|[“Der] HERR|Lord ist|is mein|me Helfer|[Helfer] ich|I will|will mich|me nicht|no fürchten|fear was|what sollte|would mir|me ein|a Mensch|man tun|do ”|[”]
13:7	Gedenkt|remember an|to eure|your Lehrer|your die|which euch|you das|the Wort|word Gottes|god gesagt|said haben|speak ihr|you Ende|end schaut|[schaut] an|to und|and folgt|follow ihrem|which Glauben|faith nach|follow
13:8	Jesus|Jesus Christus|Christ gestern|yesterday und|also heute|thisday und|and derselbe|he auch|also in|into Ewigkeit|[Ewigkeit]
13:9	Lasset|leave euch|you nicht|not mit|with mancherlei|divers und|also fremden|stranger Lehren|doctrine umtreiben|bear  about denn|and es|it ist|is ein|a köstlich|good Ding|good daß|that das|the Herz|heart fest|firmly werde|will welches|in-the geschieht|[geschieht] durch|through die|the Gnade|grace nicht|no durch|meat Speisen|[Speisen] davon|by keinen|no Nutzen|[Nutzen] haben|profit die|the damit|thus umgehen|walk
13:10	Wir|we haben|have einen|a Altar|altar davon|of nicht|no Macht|power haben|have zu|to essen|eat die|the der|the Hütte|tabernacle pflegen|serve
13:11	Denn|and welcher|which Tiere|beast Blut|blood getragen|[getragen] wird|bring durch|by den|the Hohenpriester|[Hohenpriester] in|into das|the Heilige|[Heilige] für|of die|the Sünde|sin deren|these Leichname|body werden|be verbrannt|burn außerhalb|without des|of-the Lagers|castle
13:12	Darum|wherefore hat|has auch|also Jesus|Jesus auf|on daß|that er|by heiligte|sanctified das|the Volk|people durch|through sein|his eigen|privately Blut|blood gelitten|suffer draußen|without vor|before dem|the Tor|gate
13:13	So|then laßt|let uns|us nun|therefore zu|unto ihm|him hinausgehen|come aus|without dem|the Lager|castle und|and seine|his Schmach|reproach tragen|bring
13:14	Denn|and wir|we haben|have hier|here keine|no bleibende|abide Stadt|city sondern|but die|the zukünftige|shall suchen|seek wir|seek
13:15	So|then lasset|leave uns|us nun|therefore opfern|[opfern] durch|by ihn|him das|the Lobopfer|sacrifice Gott|god allezeit|always das|the ist|that is die|the Frucht|fruit der|the Lippen|lip die|the seinen|his Namen|name bekennen|confess
13:16	Wohlzutun|to dogood und|also mitzuteilen|and vergesset|forget nicht|not denn|and solche|such Opfer|sacrifice gefallen|subsided Gott|god wohl|please
13:17	Gehorcht|persuade euren|your Lehrern|count und|also folgt|[folgt] ihnen|submit self.hupĕikō denn|and sie|they wachen|[wachen] über|for eure|your Seelen|soul als|as die|the da|then Rechenschaft|word dafür|[dafür] geben|give sollen|shall auf|on daß|that sie|they das|this mit|with Freuden|joy tun|do und|also nicht|not mit|with Seufzen|groan denn|and das|this ist|is euch|you nicht|not gut|good
13:18	Betet|pray für|of uns|our Unser|our Trost|persuade ist|is der|the daß|that wir|we ein|a gutes|good Gewissen|conscience haben|have und|and fleißigen|desire uns|us guten|well Wandel|[Wandel] zu|to führen|carry bei|by allen|all
13:19	Ich|I ermahne|beseech aber|and desto|[desto] mehr|exceedingly solches|this zu|this tun|do auf|on daß|that ich|I umso|[umso] schneller|shortly wieder|back zu|to euch|you komme|come
13:20	Der|the Gott|god aber|and des|of-the Friedens|peace der|the von|of den|the Toten|dead ausgeführt|brought-out hat|has den|the großen|great Hirten|shepherd der|the Schafe|sheep durch|by das|the Blut|blood des|of-the ewigen|everlasting Testaments|covenant unsern|our HERRN|Lord Jesus|Jesus
13:21	der|the mache|make euch|you fertig|perfect in|by allem|all guten|good Werk|work zu|to tun|do seinen|his Willen|will und|and schaffe|do in|by euch|you was|what vor|before ihm|him gefällig|acceptably ist|is durch|by Jesum|Jesus Christum|Christ welchem|which sei|be Ehre|glory von|into Ewigkeit|[Ewigkeit] zu|to Ewigkeit|[Ewigkeit] Amen|[Amen]
13:22	Ich|I ermahne|beseech euch|you aber|and liebe|my Brüder|brothers haltet|delay das|the Wort|word der|the Ermahnung|consolation zugute|[zugute] denn|and ich|I habe|have euch|you kurz|by geschrieben|write
13:23	Wisset|know daß|that der|the Bruder|brother Timotheus|Timotheus wieder|back frei|[frei] ist|is mit|with dem|which so|if er|he bald|shortly kommt|come will|see ich|I euch|you sehen|see
13:24	Grüßet|[Grüßet] alle|all eure|your Lehrer|count und|also alle|all Heiligen|[Heiligen] Es|it grüßen|[grüßen] euch|you die|the Brüder|brothers aus|from Italien|Italy
13:25	Die|the Gnade|grace sei|be mit|with euch|your allen|all Amen|[Amen]
